gen,nevals,min,avg,max,std,best,traps
2895,42,2723.3376503191876,3008.273501649577,9050.988733730906,857.7896374697775,0,"[214, 157, 84, 24, 212]"
2896,34,2723.3376503191876,3011.9880771904236,7606.937019893978,682.0662895095958,0,"[214, 157, 84, 24, 212]"
2897,42,2723.3376503191876,3066.652413187957,9447.863507292037,878.189431816302,0,"[214, 157, 84, 24, 212]"
2898,39,2723.3376503191876,3081.2458038119976,12138.106163633567,1171.428207741887,0,"[214, 157, 84, 24, 212]"
2899,47,2723.3376503191876,3049.8670320044707,5763.917543561595,609.1437666406777,0,"[214, 157, 84, 24, 212]"
2900,43,2723.3376503191876,3125.6823968007193,7910.152432905313,784.4105348485226,0,"[214, 157, 84, 24, 212]"
2901,48,2723.3376503191876,3393.0165426188364,17520.04223374336,2026.4415223480264,0,"[214, 157, 84, 24, 212]"
2902,42,2723.3376503191876,2989.6362241218835,6522.678654524826,534.8403242746695,2,"[214, 157, 84, 24, 212]"
2903,53,2723.3376503191876,2981.924520171326,5084.751862005883,448.2685315097001,0,"[214, 157, 84, 24, 212]"
2904,46,2723.3376503191876,2955.9263119463917,4470.434124320708,354.0978990469673,2,"[214, 157, 84, 24, 212]"
2905,34,2723.3376503191876,2962.4588964986406,9245.073826336682,776.183476310901,1,"[214, 157, 84, 24, 212]"
2906,40,2723.3376503191876,3192.222684706097,16713.017453409113,1648.68621716749,0,"[214, 157, 84, 24, 212]"
2907,34,2723.3376503191876,3071.356027253198,11887.666972900224,1115.2829808398458,0,"[214, 157, 84, 24, 212]"
2908,40,2723.3376503191876,3292.99327612221,23310.048022854433,2411.5411454642863,0,"[214, 157, 84, 24, 212]"
2909,39,2723.3376503191876,2911.0329405511907,5526.637614795425,431.19484353066,0,"[214, 157, 84, 24, 212]"
2910,37,2723.3376503191876,2977.3710922054506,6673.431524288473,574.604170616883,0,"[214, 157, 84, 24, 212]"
2911,44,2723.3376503191876,2941.648310242087,6197.354208276568,547.7355594943813,0,"[214, 157, 84, 24, 212]"
2912,40,2723.3376503191876,2979.6020519103527,6787.860641914394,574.4985015946838,2,"[214, 157, 84, 24, 212]"
2913,39,2723.3376503191876,2953.482845529331,4649.400779906414,367.4469461687384,0,"[214, 157, 84, 24, 212]"
2914,47,2723.3376503191876,3012.2143078802237,5175.757070870864,563.6087610996635,0,"[214, 157, 84, 24, 212]"
2915,37,2723.3376503191876,2958.1685969292116,4811.834366957548,458.8305134764151,1,"[214, 157, 84, 24, 212]"
2916,42,2723.3376503191876,3032.9302822785767,7970.199949649804,727.0556368316196,0,"[214, 157, 84, 24, 212]"
2917,47,2723.3376503191876,3240.97958845527,16524.790029326905,1693.7951180514865,0,"[214, 157, 84, 24, 212]"
2918,41,2723.3376503191876,2976.6640336334704,4928.915371843397,484.97975956211087,0,"[214, 157, 84, 24, 212]"
2919,35,2723.3376503191876,2857.540885785803,3856.349377606373,262.6651790897803,0,"[214, 157, 84, 24, 212]"
2920,43,2723.3376503191876,3164.902056726177,22872.91512061091,2320.733704541928,0,"[214, 157, 84, 24, 212]"
2921,39,2723.3376503191876,2950.3259656311257,5481.166779132309,546.1475423989141,3,"[214, 157, 84, 24, 212]"
2922,48,2723.3376503191876,3169.51913570558,8308.983337331932,1073.1607662937429,0,"[214, 157, 84, 24, 212]"
2923,40,2723.3376503191876,3044.425203085714,5856.4656565078485,666.4989265436813,0,"[214, 157, 84, 24, 212]"
2924,42,2723.3376503191876,2918.5218415326553,4293.169045655068,339.2279837304425,0,"[214, 157, 84, 24, 212]"
2925,43,2723.3376503191876,3028.519329119489,7721.593329389566,678.7831240848657,4,"[214, 157, 84, 24, 212]"
2926,36,2723.3376503191876,3070.6239754349494,8666.71641818134,896.1941518884545,2,"[214, 157, 84, 24, 212]"
2927,46,2723.3376503191876,2975.500373105074,4973.657802837026,445.7215318010096,2,"[214, 157, 84, 24, 212]"
2928,45,2723.3376503191876,3018.159023498083,6269.377081715789,685.0834793061329,0,"[214, 157, 84, 24, 212]"
2929,45,2723.3376503191876,2978.698136299439,6495.502449285493,599.7575626455072,0,"[214, 157, 84, 24, 212]"
2930,39,2723.3376503191876,2921.8808504111194,4309.449972726131,386.5857280062869,0,"[214, 157, 84, 24, 212]"
2931,46,2723.3376503191876,3002.1095957506486,7094.0515318603775,603.4753140693322,0,"[214, 157, 84, 24, 212]"
2932,41,2723.3376503191876,2942.887055683018,6139.168551771295,489.50866792100425,0,"[214, 157, 84, 24, 212]"
2933,42,2723.3376503191876,3019.731531827143,6066.185939554322,665.3648693820844,0,"[214, 157, 84, 24, 212]"
2934,42,2723.3376503191876,3004.0088897300507,7523.6647456858655,780.7241453807458,0,"[214, 157, 84, 24, 212]"
2935,39,2723.3376503191876,3060.6729715016254,5078.17190380531,646.7650382211017,0,"[214, 157, 84, 24, 212]"
2936,39,2723.3376503191876,3033.0601165410285,8311.938614466135,865.0529221179994,0,"[214, 157, 84, 24, 212]"
2937,47,2723.3376503191876,3057.673840377566,5414.5281502202,573.5782185681612,3,"[214, 157, 84, 24, 212]"
2938,40,2723.3376503191876,3167.2448559851277,10733.386411036443,1328.9484039445315,1,"[214, 157, 84, 24, 212]"
2939,40,2723.3376503191876,3057.160366896462,5653.470206168521,621.842445035749,2,"[214, 157, 84, 24, 212]"
2940,48,2723.3376503191876,2947.7240402156835,4294.071921902338,405.3372504962025,0,"[214, 157, 84, 24, 212]"
2941,42,2723.3376503191876,3062.2908673291727,11867.788018269597,1126.3769610980196,1,"[214, 157, 84, 24, 212]"
2942,53,2723.3376503191876,3031.85938559678,6501.766512639171,712.5521301217468,0,"[214, 157, 84, 24, 212]"
2943,42,2723.3376503191876,3055.8990693036726,6139.141156893174,610.8203524845258,0,"[214, 157, 84, 24, 212]"
2944,45,2723.3376503191876,2976.7425165611116,4559.994841967081,434.9066010169041,0,"[214, 157, 84, 24, 212]"
2945,25,2723.3376503191876,3167.1364927963946,25355.275925671,2607.33504198814,0,"[214, 157, 84, 24, 212]"
2946,47,2723.3376503191876,3237.6402186267496,8176.801268331333,1015.2016320451196,0,"[214, 157, 84, 24, 212]"
2947,38,2723.3376503191876,2956.7434555617956,4217.127431042579,384.3435773017682,1,"[214, 157, 84, 24, 212]"
2948,36,2723.3376503191876,2945.1162954821657,6163.840884384707,615.623552640898,1,"[214, 157, 84, 24, 212]"
2949,35,2723.3376503191876,3019.08566646617,7909.718413348103,844.9183307686739,1,"[214, 157, 84, 24, 212]"
2950,43,2723.3376503191876,2968.1572463088205,5128.0510053924445,482.8591080777609,3,"[214, 157, 84, 24, 212]"
2951,50,2723.3376503191876,3025.266806239358,5743.1653520971,603.4470146761989,0,"[214, 157, 84, 24, 212]"
2952,45,2723.3376503191876,3058.4440981289536,6805.2263752514855,639.826318163775,4,"[214, 157, 84, 24, 212]"
2953,34,2723.3376503191876,2933.7762709550448,4585.612405207851,405.0865796496718,1,"[214, 157, 84, 24, 212]"
2954,36,2723.3376503191876,2931.183806924577,5534.984288062851,466.3753774773858,0,"[214, 157, 84, 24, 212]"
2955,46,2723.3376503191876,2972.1199653748913,5912.4123434918565,532.4575568050392,0,"[214, 157, 84, 24, 212]"
2956,42,2723.3376503191876,3018.270101353883,6236.540775217056,670.032645331104,0,"[214, 157, 84, 24, 212]"
2957,35,2723.3376503191876,2954.1651715674498,9423.596503685807,840.4970885070778,0,"[214, 157, 84, 24, 212]"
2958,44,2723.3376503191876,2953.012675523262,5266.181698663166,474.57992251517317,1,"[214, 157, 84, 24, 212]"
2959,37,2723.3376503191876,3057.926007433588,5190.416186718102,590.3278448866831,0,"[214, 157, 84, 24, 212]"
2960,32,2723.3376503191876,3014.8935165457856,8154.273014095445,703.5549191158713,1,"[214, 157, 84, 24, 212]"
2961,39,2723.3376503191876,2895.760899635389,4462.323423305791,319.27239344637263,0,"[214, 157, 84, 24, 212]"
2962,31,2723.3376503191876,3423.0711465965583,24000.550143788303,3141.925939104151,0,"[214, 157, 84, 24, 212]"
2963,42,2723.3376503191876,3013.6893987263147,6373.84407640643,548.3673625561332,0,"[214, 157, 84, 24, 212]"
2964,49,2723.3376503191876,3104.1738647830357,11969.50997830632,1169.4983186557065,2,"[214, 157, 84, 24, 212]"
2965,42,2723.3376503191876,3020.0381485490097,7671.245631508429,715.5887472521125,2,"[214, 157, 84, 24, 212]"
2966,46,2723.3376503191876,2968.751642325058,5119.698691329293,470.33690998179515,0,"[214, 157, 84, 24, 212]"
2967,42,2723.3376503191876,3009.524217578982,6172.472007175783,611.8673043877594,0,"[214, 157, 84, 24, 212]"
2968,39,2723.3376503191876,3108.71508800403,22807.51024814851,2304.6877558072724,0,"[214, 157, 84, 24, 212]"
2969,48,2723.3376503191876,2928.3530018177644,5278.280148854553,408.3761580645578,0,"[214, 157, 84, 24, 212]"
2970,42,2723.3376503191876,3106.094014596281,8190.898243567947,942.0540854010977,0,"[214, 157, 84, 24, 212]"
2971,36,2723.3376503191876,2916.8589294855365,4387.23863586623,390.96912449594356,1,"[214, 157, 84, 24, 212]"
2972,47,2723.3376503191876,3010.4333950681316,6809.850345391794,587.9423077651087,1,"[214, 157, 84, 24, 212]"
2973,35,2723.3376503191876,3141.5754003410425,6318.4444013548145,768.4548369655857,0,"[214, 157, 84, 24, 212]"
2974,42,2723.3376503191876,3091.2415255017822,10193.055302034187,1102.9474555493086,0,"[214, 157, 84, 24, 212]"
2975,46,2723.3376503191876,2996.366100701948,5773.210381309251,499.333409441563,2,"[214, 157, 84, 24, 212]"
2976,38,2723.3376503191876,3036.7661430499847,7333.688598934856,663.2511977622398,1,"[214, 157, 84, 24, 212]"
2977,48,2723.3376503191876,3074.3813245959195,5532.026974450837,524.4190967325341,1,"[214, 157, 84, 24, 212]"
2978,48,2723.3376503191876,3293.293817455801,10544.142814959681,1272.2461178220835,2,"[214, 157, 84, 24, 212]"
2979,34,2723.3376503191876,3068.052099269064,7384.180954935938,707.9530377163576,0,"[214, 157, 84, 24, 212]"
2980,39,2723.3376503191876,2934.5713529305453,5312.972633613376,417.12925282091504,0,"[214, 157, 84, 24, 212]"
2981,43,2723.3376503191876,3066.4972728153957,9163.408290724166,945.6787816062559,0,"[214, 157, 84, 24, 212]"
2982,47,2723.3376503191876,3332.629960405326,18716.300950709665,1932.9717654383298,0,"[214, 157, 84, 24, 212]"
2983,43,2723.3376503191876,3027.003387913325,6095.525765689235,545.2735843262595,2,"[214, 157, 84, 24, 212]"
2984,40,2723.3376503191876,2972.8201813043584,5434.058326603202,502.68946734054913,0,"[214, 157, 84, 24, 212]"
2985,43,2723.3376503191876,3117.866653552698,11881.398998847973,1116.2862085009049,3,"[214, 157, 84, 24, 212]"
2986,38,2723.3376503191876,3062.5792196982943,5534.976105337671,626.0252486812556,1,"[214, 157, 84, 24, 212]"
2987,46,2723.3376503191876,2902.1060223725785,5466.175710755044,405.1734658627697,1,"[214, 157, 84, 24, 212]"
2988,44,2723.3376503191876,2955.487198391047,4315.51751876005,420.1698379375319,0,"[214, 157, 84, 24, 212]"
2989,34,2723.3376503191876,2937.2025414448053,5102.201734457933,493.7958622853953,0,"[214, 157, 84, 24, 212]"
2990,45,2723.3376503191876,2960.4623074787737,5267.145169324179,424.15455198186527,0,"[214, 157, 84, 24, 212]"
2991,44,2723.3376503191876,3011.1219164485224,6865.522375088403,637.8051442011923,1,"[214, 157, 84, 24, 212]"
2992,39,2723.3376503191876,3210.942104863537,7363.223586216819,924.9128021165019,0,"[214, 157, 84, 24, 212]"
2993,54,2723.3376503191876,3106.9072465790045,8377.360082137622,820.0267769507827,1,"[214, 157, 84, 24, 212]"
2994,42,2723.3376503191876,3145.878486885438,7910.372144108701,814.718794542369,0,"[214, 157, 84, 24, 212]"
2995,41,2723.3376503191876,3162.9176383734725,8915.633724654397,1086.8045814859006,1,"[214, 157, 84, 24, 212]"
2996,42,2723.3376503191876,2950.5616365062497,5877.975343725734,538.3494309627189,0,"[214, 157, 84, 24, 212]"
2997,34,2723.3376503191876,2828.2015924995,4171.331548430794,254.50345067871416,1,"[214, 157, 84, 24, 212]"
2998,46,2723.3376503191876,2900.732360936377,4042.110042904187,320.6942674318989,0,"[214, 157, 84, 24, 212]"
2999,41,2723.3376503191876,2998.8915338995885,6160.3946084254285,569.6341573057317,0,"[214, 157, 84, 24, 212]"
3000,35,2723.3376503191876,3023.838440172749,8248.281352032414,782.5353794010805,0,"[214, 157, 84, 24, 212]"
3001,44,2723.3376503191876,3201.1212479297146,20915.364982963136,2107.402103119759,3,"[214, 157, 84, 24, 212]"
3002,41,2723.3376503191876,2978.000139417931,8668.346355847085,745.914296140689,0,"[214, 157, 84, 24, 212]"
3003,41,2723.3376503191876,3005.491288787819,7148.379527934121,684.0548241896629,0,"[214, 157, 84, 24, 212]"
3004,35,2723.3376503191876,2944.268608896821,5958.506653315602,505.24333317817366,0,"[214, 157, 84, 24, 212]"
3005,41,2723.3376503191876,3167.2537212612106,9833.558565360087,1129.375219943743,2,"[214, 157, 84, 24, 212]"
3006,34,2723.3376503191876,2914.961439663078,4266.876155202615,401.41089995476665,0,"[214, 157, 84, 24, 212]"
3007,40,2723.3376503191876,2866.8071184185324,3836.0081594571197,263.080444546955,4,"[214, 157, 84, 24, 212]"
3008,46,2723.3376503191876,2929.09082805607,4400.871847199448,355.3207939634486,0,"[214, 157, 84, 24, 212]"
3009,44,2723.3376503191876,3127.519222861426,8074.491743642927,950.3127213698918,0,"[214, 157, 84, 24, 212]"
3010,45,2723.3376503191876,2962.679409118133,4661.712191303662,436.8006771040313,0,"[214, 157, 84, 24, 212]"
3011,39,2723.3376503191876,2905.2037221383184,4245.783832788358,360.72897465193154,0,"[214, 157, 84, 24, 212]"
3012,30,2723.3376503191876,3007.881767981806,7543.980167209521,826.139832777942,0,"[214, 157, 84, 24, 212]"
3013,35,2723.3376503191876,2899.3206740926303,4299.097055594321,364.84769975330744,0,"[214, 157, 84, 24, 212]"
3014,50,2723.3376503191876,3079.7969154464113,10542.897596554345,1124.5558484496635,0,"[214, 157, 84, 24, 212]"
3015,41,2723.3376503191876,2962.3070593613947,5246.843841435398,488.30174667435085,1,"[214, 157, 84, 24, 212]"
3016,38,2723.3376503191876,2901.4979753691755,4035.962730080478,321.8935844256749,0,"[214, 157, 84, 24, 212]"
3017,46,2723.3376503191876,2995.518793673244,6131.5995330339665,625.1794759860891,0,"[214, 157, 84, 24, 212]"
3018,40,2723.3376503191876,3009.8632245701733,6415.048034179555,620.7348546471882,0,"[214, 157, 84, 24, 212]"
3019,36,2723.3376503191876,3278.909683524042,22227.977949539065,2304.43075012563,1,"[214, 157, 84, 24, 212]"
3020,29,2723.3376503191876,2945.116315906718,8138.066442090087,686.3343214434135,0,"[214, 157, 84, 24, 212]"
3021,34,2723.3376503191876,2889.13328196143,4689.715713571714,373.0004404688802,0,"[214, 157, 84, 24, 212]"
3022,54,2723.3376503191876,2965.064480701335,4184.061183431371,337.8907140210232,0,"[214, 157, 84, 24, 212]"
3023,29,2723.3376503191876,2890.2659189118503,4295.52840575946,340.6664160673771,0,"[214, 157, 84, 24, 212]"
3024,37,2723.3376503191876,3049.1418804628192,8497.856610116047,863.5030820185864,0,"[214, 157, 84, 24, 212]"
3025,39,2723.3376503191876,3005.3967387637067,6213.188470022815,635.6342851448352,0,"[214, 157, 84, 24, 212]"
3026,41,2723.3376503191876,2873.782525765727,4264.426745371911,370.1499666741241,0,"[214, 157, 84, 24, 212]"
3027,48,2723.3376503191876,3015.817716798902,9297.572330927804,881.9212210376157,0,"[214, 157, 84, 24, 212]"
3028,45,2723.3376503191876,2988.9831288063883,7574.9453334318205,740.3255584488322,0,"[214, 157, 84, 24, 212]"
3029,36,2723.3376503191876,2847.564844308496,3959.6970066575514,274.3992393408459,0,"[214, 157, 84, 24, 212]"
3030,41,2723.3376503191876,2946.3631530866164,6282.250359568114,506.7008808082393,2,"[214, 157, 84, 24, 212]"
3031,42,2723.3376503191876,3225.5146072246425,22375.799842749897,2271.9843001913614,1,"[214, 157, 84, 24, 212]"
3032,38,2723.3376503191876,2978.771118494988,8578.240339555952,725.7730789769996,2,"[214, 157, 84, 24, 212]"
3033,42,2723.3376503191876,2983.902871483978,5569.652281789389,519.8407355571849,0,"[214, 157, 84, 24, 212]"
3034,38,2723.3376503191876,2997.2767978115917,5978.309907517748,554.1173909837022,0,"[214, 157, 84, 24, 212]"
3035,48,2723.3376503191876,2918.337867654496,5147.497574998799,482.96131347711685,0,"[214, 157, 84, 24, 212]"
3036,48,2723.3376503191876,3056.934962220925,6589.99679460908,658.0098697454188,4,"[214, 157, 84, 24, 212]"
3037,38,2723.3376503191876,3030.2678776413145,6554.980577454984,711.4889355067559,0,"[214, 157, 84, 24, 212]"
3038,39,2723.3376503191876,2949.4390450899346,4451.577003077921,440.731539993181,0,"[214, 157, 84, 24, 212]"
3039,38,2723.3376503191876,2948.552839062195,4865.024170359821,392.933821301088,1,"[214, 157, 84, 24, 212]"
3040,43,2723.3376503191876,3059.461608259799,6221.612477855397,593.7702901762593,0,"[214, 157, 84, 24, 212]"
3041,40,2723.3376503191876,3191.0427751393913,10859.066523817442,1314.3605180894494,0,"[214, 157, 84, 24, 212]"
3042,42,2723.3376503191876,3167.6767909998107,9264.141464529032,1064.9010812047327,1,"[214, 157, 84, 24, 212]"
3043,39,2723.3376503191876,3116.8305013878016,7808.492186795881,823.7188509202999,0,"[214, 157, 84, 24, 212]"
3044,42,2723.3376503191876,2885.195041075985,6001.477302864222,418.5463778923213,1,"[214, 157, 84, 24, 212]"
3045,44,2723.3376503191876,3107.9251356789714,8817.527294587233,815.8655385263473,0,"[214, 157, 84, 24, 212]"
3046,39,2723.3376503191876,3252.7187481307483,23483.012535753776,2423.6629596624084,0,"[214, 157, 84, 24, 212]"
3047,35,2723.3376503191876,2989.515779528257,7564.960704519452,726.3373785811701,0,"[214, 157, 84, 24, 212]"
3048,35,2723.3376503191876,2883.1628162890406,4417.686920696653,372.5114497389039,0,"[214, 157, 84, 24, 212]"
3049,40,2723.3376503191876,3050.986791292715,6514.947993052653,706.2728930683415,0,"[214, 157, 84, 24, 212]"
3050,40,2723.3376503191876,3000.3385082078044,5585.907263486619,508.84205554152805,0,"[214, 157, 84, 24, 212]"
3051,47,2723.3376503191876,3052.2554374715637,7621.356456754966,664.4956337654135,0,"[214, 157, 84, 24, 212]"
3052,34,2723.3376503191876,3018.9565337842573,9307.042342187415,855.5514554440471,0,"[214, 157, 84, 24, 212]"
3053,45,2723.3376503191876,3064.6587039492597,12964.47388358125,1220.8422762318721,2,"[214, 157, 84, 24, 212]"
3054,43,2723.3376503191876,2949.374273051418,4210.145106562728,371.8260959564435,0,"[214, 157, 84, 24, 212]"
3055,38,2723.3376503191876,2858.781515405173,3914.596903382384,250.0878963578762,0,"[214, 157, 84, 24, 212]"
3056,48,2723.3376503191876,3403.8329487584615,21000.88957220219,2603.1197294160647,0,"[214, 157, 84, 24, 212]"
3057,40,2723.3376503191876,2947.4903018392956,7492.671342588157,631.2596930602916,0,"[214, 157, 84, 24, 212]"
3058,42,2723.3376503191876,3036.478411073465,6707.281926351141,682.9498604249161,0,"[214, 157, 84, 24, 212]"
3059,58,2723.3376503191876,3141.4862221554076,8843.008281054808,1093.055238685237,0,"[214, 157, 84, 24, 212]"
3060,44,2723.3376503191876,3048.8263050295573,5750.29754159975,641.2672080922574,0,"[214, 157, 84, 24, 212]"
3061,41,2723.3376503191876,2904.053252753594,4765.651981651662,361.0438170104588,1,"[214, 157, 84, 24, 212]"
3062,47,2723.3376503191876,2979.552029625446,6415.418845704501,526.8292800862541,0,"[214, 157, 84, 24, 212]"
3063,42,2723.3376503191876,3059.2762479248045,10957.55867626881,1074.567512854926,0,"[214, 157, 84, 24, 212]"
3064,50,2723.3376503191876,3295.745390607786,23967.38307789132,2472.119808299108,1,"[214, 157, 84, 24, 212]"
3065,46,2723.3376503191876,3173.3233788876214,8700.961844936954,1138.2250124916975,0,"[214, 157, 84, 24, 212]"
3066,35,2723.3376503191876,2994.1999390532173,6055.497691235915,520.0185468037711,0,"[214, 157, 84, 24, 212]"
3067,34,2723.3376503191876,2879.667862676073,4045.338217169737,263.8295923345956,0,"[214, 157, 84, 24, 212]"
3068,47,2723.3376503191876,3077.0781497688386,6173.643156318334,704.6715316294205,2,"[214, 157, 84, 24, 212]"
3069,45,2723.3376503191876,3077.400924513022,8504.908676203588,761.480037900657,2,"[214, 157, 84, 24, 212]"
3070,36,2723.3376503191876,3042.5269532081234,8116.841766028111,714.5793784429635,1,"[214, 157, 84, 24, 212]"
3071,35,2723.3376503191876,3109.638878279809,9630.795914703256,1039.2313677045113,0,"[214, 157, 84, 24, 212]"
3072,38,2723.3376503191876,3017.6964232101013,4283.76370502622,441.7493513876567,2,"[214, 157, 84, 24, 212]"
3073,35,2723.3376503191876,3001.7601128036413,5682.027177293065,581.1124338647734,1,"[214, 157, 84, 24, 212]"
3074,43,2723.3376503191876,3051.8294114653404,8672.8996741423,860.8003605982055,0,"[214, 157, 84, 24, 212]"
3075,38,2723.3376503191876,3022.869843844897,5825.008561370011,503.7207262612954,0,"[214, 157, 84, 24, 212]"
3076,42,2723.3376503191876,3026.6580737611207,6296.9059985056565,580.5933027533495,0,"[214, 157, 84, 24, 212]"
3077,42,2723.3376503191876,3220.2380492952916,7965.704073299942,960.8943240885809,1,"[214, 157, 84, 24, 212]"
3078,36,2723.3376503191876,2953.9732704256007,6964.2352898625,567.2204367430381,0,"[214, 157, 84, 24, 212]"
3079,41,2723.3376503191876,2883.799660087323,4471.767169886928,344.8144522799406,0,"[214, 157, 84, 24, 212]"
3080,47,2723.3376503191876,3002.3217015558826,6583.221829029211,583.9832205651041,2,"[214, 157, 84, 24, 212]"
3081,40,2723.3376503191876,3057.649906754634,6970.236898926596,708.9862983508274,0,"[214, 157, 84, 24, 212]"
3082,41,2723.3376503191876,3062.8233768454393,6872.0063506114875,683.8424313902603,0,"[214, 157, 84, 24, 212]"
3083,42,2723.3376503191876,3040.0884470026263,7306.257880789464,792.7629161439615,0,"[214, 157, 84, 24, 212]"
3084,42,2723.3376503191876,3179.5337776126985,21485.323271288144,2182.0667397541756,0,"[214, 157, 84, 24, 212]"
3085,43,2723.3376503191876,2921.675495421398,4587.096335097012,418.8158831091748,0,"[214, 157, 84, 24, 212]"
3086,45,2723.3376503191876,2940.75652895504,6274.570253528679,536.1182971757389,0,"[214, 157, 84, 24, 212]"
3087,44,2723.3376503191876,3382.1752043517495,23936.85757228246,2496.2858147540305,3,"[214, 157, 84, 24, 212]"
3088,44,2723.3376503191876,3036.9306667396622,5625.003458574613,573.2278293907618,0,"[214, 157, 84, 24, 212]"
3089,51,2723.3376503191876,3110.534921403131,8577.922253098228,851.11649007002,1,"[214, 157, 84, 24, 212]"
3090,55,2723.3376503191876,3093.8545617016007,6594.927879037897,718.5870001555073,0,"[214, 157, 84, 24, 212]"
3091,48,2723.3376503191876,3141.7944805265633,11486.875880635222,1154.27949436357,2,"[214, 157, 84, 24, 212]"
3092,44,2723.3376503191876,2994.5147999067535,6278.542485639786,599.25613303054,2,"[214, 157, 84, 24, 212]"
3093,47,2723.3376503191876,3129.1783973100896,6201.338981764896,741.3118010922977,0,"[214, 157, 84, 24, 212]"
3094,42,2723.3376503191876,3166.97618355118,9940.345803606015,1090.7351105322343,2,"[214, 157, 84, 24, 212]"
3095,45,2723.3376503191876,3013.400201976394,6388.989735330118,643.9218570704605,0,"[214, 157, 84, 24, 212]"
3096,35,2723.3376503191876,2910.9727153202643,4156.090016286255,334.74264784940914,1,"[214, 157, 84, 24, 212]"
3097,43,2723.3376503191876,2949.4540731457287,4993.289297986733,417.2381279403906,0,"[214, 157, 84, 24, 212]"
3098,49,2723.3376503191876,3026.1272675260325,10138.794247117774,904.3893296254967,0,"[214, 157, 84, 24, 212]"
3099,38,2723.3376503191876,2919.09433228077,7841.501770913852,624.8415934997959,2,"[214, 157, 84, 24, 212]"
3100,48,2723.3376503191876,3087.7755444892746,6634.616088645574,701.5798126631213,0,"[214, 157, 84, 24, 212]"
3101,42,2723.3376503191876,2889.868176909938,4371.105050044502,335.4184285166163,2,"[214, 157, 84, 24, 212]"
3102,45,2723.3376503191876,3024.9251512999913,5021.709470660608,484.07542558094235,4,"[214, 157, 84, 24, 212]"
3103,35,2723.3376503191876,3406.810847204618,22598.229055464682,2493.0404591155275,0,"[214, 157, 84, 24, 212]"
3104,33,2723.3376503191876,2916.081287398884,5296.898764305339,455.67354462214064,0,"[214, 157, 84, 24, 212]"
3105,43,2723.3376503191876,2954.968863242506,6184.59938542536,494.7577358081423,0,"[214, 157, 84, 24, 212]"
3106,40,2723.3376503191876,3121.117170146781,9204.545444077225,1088.350043217341,0,"[214, 157, 84, 24, 212]"
3107,48,2723.3376503191876,3175.042796985178,16017.23996603281,1565.0464401885317,2,"[214, 157, 84, 24, 212]"
3108,52,2723.3376503191876,2994.7088191107023,6738.963080863166,648.6008702155789,0,"[214, 157, 84, 24, 212]"
3109,34,2723.3376503191876,2859.2764628040686,4264.869917190405,316.4636655841635,0,"[214, 157, 84, 24, 212]"
3110,49,2723.3376503191876,3039.395527997627,5405.31503067219,507.42328884092234,0,"[214, 157, 84, 24, 212]"
3111,32,2723.3376503191876,3007.054356308539,8856.250746493624,854.2061099099545,0,"[214, 157, 84, 24, 212]"
3112,39,2723.3376503191876,3073.7514305316627,9836.334508995413,959.7808267670782,2,"[214, 157, 84, 24, 212]"
3113,48,2723.3376503191876,2929.1309837144054,4104.25763466415,321.94457749483627,1,"[214, 157, 84, 24, 212]"
3114,47,2723.3376503191876,2966.6480735705645,4457.77511004616,402.85252133866067,0,"[214, 157, 84, 24, 212]"
3115,37,2723.3376503191876,3032.541024934736,5588.096908300342,502.17610504849455,0,"[214, 157, 84, 24, 212]"
3116,45,2723.3376503191876,3063.2078792815823,6420.521532658568,753.0679446368094,1,"[214, 157, 84, 24, 212]"
3117,50,2723.3376503191876,2959.7892392090807,6094.725934315934,523.3749190271968,1,"[214, 157, 84, 24, 212]"
3118,36,2723.3376503191876,2960.247880146334,5351.642914311423,489.70647852945683,0,"[214, 157, 84, 24, 212]"
3119,35,2723.3376503191876,2970.817278253114,7015.643864507967,651.8450207345794,2,"[214, 157, 84, 24, 212]"
3120,44,2723.3376503191876,2947.3267360140912,4580.006910912303,426.3570311751574,0,"[214, 157, 84, 24, 212]"
3121,41,2723.3376503191876,3222.931895629912,24403.741274495125,2505.0218897277286,2,"[214, 157, 84, 24, 212]"
3122,43,2723.3376503191876,2968.9539589930937,5736.872517049214,511.353180432424,0,"[214, 157, 84, 24, 212]"
3123,45,2723.3376503191876,3052.703281052457,9697.31989634842,1020.6978060341567,0,"[214, 157, 84, 24, 212]"
3124,44,2723.3376503191876,2955.199710147395,4765.291260330321,433.10279226347376,1,"[214, 157, 84, 24, 212]"
3125,47,2723.3376503191876,3025.1290102604744,7734.109479815087,694.0970899416778,0,"[214, 157, 84, 24, 212]"
3126,37,2723.3376503191876,2919.1393773984864,4869.068521154587,404.5965860875023,0,"[214, 157, 84, 24, 212]"
3127,48,2723.3376503191876,3032.452887624242,7694.107283973288,710.6722530576953,0,"[214, 157, 84, 24, 212]"
3128,49,2723.3376503191876,3109.35291100243,8525.03708474652,935.7669771334452,0,"[214, 157, 84, 24, 212]"
3129,35,2723.3376503191876,2960.144481106529,5243.366269423665,464.2488412847965,0,"[214, 157, 84, 24, 212]"
3130,33,2723.3376503191876,2925.8281602405273,4876.972133054019,449.5636884113391,1,"[214, 157, 84, 24, 212]"
3131,41,2723.3376503191876,2958.292664717479,5742.400358084187,487.608328958318,1,"[214, 157, 84, 24, 212]"
3132,47,2723.3376503191876,3001.181491094034,4909.187271593684,489.40941218039586,1,"[214, 157, 84, 24, 212]"
