gen,nevals,min,avg,max,std,best,traps
2187,129,560.2247216382216,674.2445535341518,1242.8083524863373,165.19991665099576,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2188,142,560.2247216382216,661.5962080742491,1211.3554557083855,144.66897692387153,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2189,126,560.2247216382216,637.6700949415433,1541.405492544866,125.27441820035419,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2190,113,560.2247216382216,661.8960044319568,1343.1002343685668,173.51440553253616,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2191,114,560.2247216382216,629.3367406502722,1426.7813659777562,131.7928627726383,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2192,129,560.2247216382216,652.6677589812278,1135.297218006181,130.87359625712293,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2193,122,560.2247216382216,647.0312613425906,1342.9245915367255,126.6783258852446,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2194,125,560.2247216382216,666.9249035487595,1224.8544978516566,150.96636791278166,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2195,102,560.2247216382216,661.4857165647173,1763.4017059524429,173.3783196024109,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2196,130,560.2247216382216,667.2158183304249,1315.6893327365144,159.87174299423359,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2197,125,560.2247216382216,661.5420217464055,1320.5243567351267,157.16313104655492,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2198,127,560.2247216382216,657.5540873636295,1313.0454064422295,149.91618761272352,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2199,122,560.2247216382216,674.6542635145393,1245.9447009658338,165.52776617383492,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2200,138,560.2247216382216,666.1373525486534,1243.989588396281,133.95173218321915,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2201,115,560.2247216382216,658.8625800649052,1235.6851617877637,155.89534512351264,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2202,114,560.2247216382216,656.0924751178958,1349.5362970268661,165.84107880882044,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2203,135,560.2247216382216,665.4040534479609,1383.6321177174386,172.29799781312306,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2204,138,560.2247216382216,663.697822912156,1206.5667783930571,143.26678693543093,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2205,130,560.2247216382216,675.4509292255383,1175.7988181929597,153.38015352110213,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2206,133,560.2247216382216,670.4230166642141,1240.6883731302378,148.78147977912042,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2207,140,560.2247216382216,666.7326881131517,1186.969880347591,155.07358690220008,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2208,140,560.2247216382216,659.287777419588,1218.578844851728,132.79337996494334,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2209,136,560.2247216382216,679.667729014661,1402.8973181085696,161.43271397411186,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2210,124,560.2247216382216,668.7646928814419,1428.9320949005023,156.79657971197477,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2211,120,560.2247216382216,651.9641123171608,1261.4858657615982,137.68153385315418,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2212,133,560.2247216382216,657.9321462973481,1376.1906939432472,157.72421078456955,6,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2213,131,560.2247216382216,667.3741014334605,1324.5898225805217,165.62852119606464,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2214,138,560.2247216382216,669.9298406283729,1271.2710169782831,170.8847026884622,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2215,120,560.2247216382216,658.2677437631583,1315.5529921170564,154.5173858558294,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2216,112,560.2247216382216,659.1891673070278,1337.4523016904136,161.77367729447118,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2217,111,560.2247216382216,655.191325690284,1386.950456641567,157.01013128224412,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2218,133,560.2247216382216,663.1286401690608,1406.7057226600211,161.00495322563737,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2219,133,560.2247216382216,674.2837703799349,1473.938344232566,175.2018994711556,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2220,127,560.2247216382216,659.5898520261283,1349.8719022169053,154.83944779004037,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2221,128,560.2247216382216,656.9786432445579,1323.600517469833,151.90941951827895,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2222,125,560.2247216382216,659.0167310066624,1355.6913456850168,147.40153198919668,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2223,114,560.2247216382216,657.7678151919542,1444.1696889191503,161.46659179029552,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2224,135,560.2247216382216,672.1903095372286,1281.8449664177685,168.93104266860877,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2225,130,560.2247216382216,674.1329329862792,1214.2291359462715,155.3386791994014,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2226,126,560.2247216382216,650.5403421303059,1268.7100392865552,143.14057834420117,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2227,124,560.2247216382216,656.9386891074179,1248.2892294050196,146.46297827209435,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2228,140,560.2247216382216,682.5559698408726,1286.1671169012482,170.33876961367244,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2229,116,560.2247216382216,634.9530252479589,1127.9013827644105,110.47210087475575,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2230,118,560.2247216382216,652.7805930199822,1307.8292546970692,154.31971863853505,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2231,138,560.2247216382216,676.812274187857,1186.8297576908494,154.91742501996688,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2232,120,560.2247216382216,683.099811924186,1295.1142227463256,173.6083674365862,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2233,127,560.2247216382216,650.5531879806405,1233.2808438043112,135.4199502599336,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2234,125,560.2247216382216,660.4362783348904,1245.3503035058936,156.76761708934745,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2235,131,560.2247216382216,666.1502807806526,1337.40159906765,153.55136494939086,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2236,145,560.2247216382216,667.8724570320771,1333.7207637935458,155.1163884685334,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2237,125,560.2247216382216,670.5508723698487,1213.6312236924482,153.58534629513954,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2238,126,560.2247216382216,656.6733916167076,1371.7345492407442,149.255308935777,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2239,132,560.2247216382216,671.8740667633244,1288.791437492949,165.40351642133587,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2240,122,560.2247216382216,666.6291460745055,1339.7905353342544,148.8664311097242,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2241,111,560.2247216382216,648.5862346349359,1224.1930063920634,144.97695793401064,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2242,135,560.2247216382216,649.6227907129779,1229.1947583555975,135.43062599292165,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2243,120,560.2247216382216,658.9449108074509,1226.220898326412,149.82427724432918,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2244,149,560.2247216382216,651.2880674375375,1263.110501133416,136.01693931991477,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2245,125,560.2247216382216,647.6493156373568,1287.5362486901597,141.91928567602966,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2246,108,560.2247216382216,651.669337395523,1262.7584860902368,152.41074432015174,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2247,132,560.2247216382216,667.7844468546496,1349.4184344948017,166.5868259315225,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2248,128,560.2247216382216,669.3617598301036,1273.802248200654,162.2463665344602,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2249,136,560.2247216382216,662.5989278468278,1408.542951978619,159.32325419374817,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2250,125,560.2247216382216,668.5860132319795,1326.2491065142299,162.34490415413362,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2251,125,560.2247216382216,667.2698763236892,1331.0493969845213,157.8220583872235,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2252,134,560.2247216382216,663.2231808717275,1262.9111282829995,165.56456726806852,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2253,130,560.2247216382216,660.1205939722444,1550.120425568713,167.42124677014567,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2254,124,560.2247216382216,661.7045440881234,1344.3863540082605,155.7351154858611,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2255,131,560.2247216382216,662.669518358523,1227.4793115257505,150.14416425972112,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2256,128,560.2247216382216,657.6744784381427,1288.552025179143,153.45142644924672,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2257,120,560.2247216382216,645.6045852371626,1315.29515204184,145.59036887926618,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2258,120,560.2247216382216,635.4470942474456,1223.9298357384628,129.26239626545043,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2259,127,560.2247216382216,662.9420143320492,1417.4998063750545,166.89279346652225,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2260,118,560.2247216382216,652.5019908473907,1380.8281613038264,150.11951575436268,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2261,144,560.2247216382216,658.4663998814522,1273.983231984607,146.09713627116034,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2262,124,560.2247216382216,645.1495267309459,1187.20304190416,131.57613235902755,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2263,114,560.2247216382216,650.3247893637171,1377.4423105805604,147.1771624250677,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2264,119,560.2247216382216,658.4438861300322,1332.0750819034624,153.5000812116882,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2265,128,560.2247216382216,655.8845410434692,1253.6336668810904,149.57754709007764,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2266,121,560.2247216382216,673.5080464712404,1485.8817815875461,169.9971969814001,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2267,122,560.2247216382216,649.2143872999858,1307.8015682868643,137.44423809988578,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2268,144,560.2247216382216,669.6364223226254,1581.0897188125548,166.63529865466597,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2269,136,560.2247216382216,659.507122550642,1364.726243227772,156.30084200438256,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2270,130,560.2247216382216,648.9895242036239,1221.5287080764886,140.71164860492212,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2271,128,560.2247216382216,659.9656291129518,1324.2767453669135,145.66610124631535,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2272,121,560.2247216382216,656.7665844356758,1291.6726877586623,152.98718576897113,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2273,140,560.2247216382216,668.2985726600241,1296.5120982272003,151.6789834442793,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2274,133,560.2247216382216,667.7968476047563,1444.1341475584034,163.6758345761969,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2275,128,560.2247216382216,671.9662662961408,1408.3494220656307,162.30988184672626,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2276,127,560.2247216382216,659.9193760419186,1341.9574803865862,151.38711845348757,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2277,129,560.2247216382216,661.6802419062637,1190.3561863926686,144.6335478206575,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2278,121,560.2247216382216,653.4359694536201,1207.1600314986376,143.36394145535434,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2279,118,560.2247216382216,657.7145933588105,1374.7552658532263,153.6781731196781,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2280,117,560.2247216382216,650.8567397426615,1428.0063341356233,152.27670556145978,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2281,132,560.2247216382216,647.4038086627572,1377.7428939326114,141.98994727642216,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2282,125,560.2247216382216,669.5408430967558,1310.3431406578425,160.30802806414715,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2283,114,560.2247216382216,649.4316162953244,1287.0704460857553,150.4920675827087,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2284,126,560.2247216382216,662.38226971861,1235.7081349275543,152.67921265192606,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2285,119,560.2247216382216,662.3680891393276,1276.8439134425175,154.07595021199367,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2286,119,560.2247216382216,659.4379382765835,1506.243550028177,169.84497596289785,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2287,121,560.2247216382216,647.7612137639238,1249.0744623744047,141.44892043213403,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2288,122,560.2247216382216,662.907789775818,1584.7985164722284,162.08347486650771,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2289,151,560.2247216382216,667.8680485911611,1350.8069181458661,154.8105768718507,5,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2290,121,560.2247216382216,651.5407083297382,1313.3642524945956,139.11166434311082,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2291,135,560.2247216382216,669.0949776529219,1350.8570660607138,156.69243221494614,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2292,148,560.2247216382216,676.7695227822547,1328.7542125262403,163.4487006329521,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2293,118,560.2247216382216,675.1684473341303,1482.5646715436897,167.9604524477948,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2294,125,560.2247216382216,648.3416436212734,1344.5009243575364,130.9335463294629,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2295,132,560.2247216382216,664.1663158221313,1383.6999269378912,163.17008172869515,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2296,133,560.2247216382216,657.4984510873263,1269.4866556303907,146.81102778178743,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2297,121,560.2247216382216,654.03145004753,1342.392855044669,147.22725175759072,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2298,132,560.2247216382216,675.6787562355286,1493.0944445989335,165.35744847543813,4,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2299,126,560.2247216382216,665.3655873857547,1288.3356923049184,151.87793920868108,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2300,129,560.2247216382216,663.6465610759143,1250.6396926500258,149.7404740993344,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2301,125,560.2247216382216,656.6935458327879,1264.8348367238111,155.1532753818186,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2302,135,560.2247216382216,655.8275024208768,1212.4774615798624,128.13637554690118,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2303,115,560.2247216382216,657.931800589825,1327.744979518541,157.30237290403585,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2304,121,560.2247216382216,653.6078897633362,1452.6830579582804,147.5109758297352,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2305,123,560.2247216382216,645.1269492170942,1259.8916427542301,139.01058964707488,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2306,113,560.2247216382216,652.0806812402874,1328.9063245134869,148.28849954721267,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2307,116,560.2247216382216,648.7846658191389,1328.6617933235862,146.98240012511252,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2308,123,560.2247216382216,661.8473033017452,1359.2465306946694,156.00388393373234,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2309,107,560.2247216382216,653.3952155293294,1513.416728550933,157.0733382945505,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2310,134,560.2247216382216,663.4627492931165,1269.1237063901099,158.12148870115348,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2311,115,560.2247216382216,639.0291361840635,1241.2004440467497,123.65426219744197,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2312,130,560.2247216382216,651.9129359347932,1311.5444577781032,147.50531670869847,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2313,121,560.2247216382216,660.9088224336828,1387.8268596964042,154.6044217262688,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2314,100,560.2247216382216,654.6745927754137,1232.8073888112708,145.7696904558206,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2315,126,560.2247216382216,659.1668175315793,1340.588768188415,144.24063025472913,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2316,127,560.2247216382216,668.214627824104,1373.2635609780757,146.0000447592399,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2317,128,560.2247216382216,643.0972836779591,1085.646564740885,117.71826559995478,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2318,118,560.2247216382216,661.293106594776,1314.2177452520712,147.6519250118861,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2319,124,560.2247216382216,661.7363984171684,1310.1244425399188,153.02478381008186,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2320,130,560.2247216382216,677.225801232244,1329.1067404029866,162.419278642456,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2321,132,560.2247216382216,670.013437024687,1509.280049774247,156.16443552718798,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2322,119,560.2247216382216,655.4894406763335,1233.8397332799573,150.5371602416205,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2323,122,560.2247216382216,656.9014014524687,1198.4528202773417,152.355492013194,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2324,113,560.2247216382216,662.0388098665301,1308.8481091090769,153.14114444812677,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2325,119,560.2247216382216,645.724882191224,1327.9867549275948,131.35222135190523,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2326,143,560.2247216382216,660.8546987686117,1170.6495593739096,138.68074450282828,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2327,123,560.2247216382216,658.5615731113073,1357.4825441485002,152.80704652045418,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2328,118,560.2247216382216,654.9250975396153,1199.198347997132,143.9684884961357,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2329,138,560.2247216382216,672.640918628232,1496.545573399203,153.17857224129463,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2330,126,560.2247216382216,647.0980637974358,1150.3882562357228,136.69676940109196,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2331,129,560.2247216382216,651.6794460844543,1198.2277475053104,148.14532548092865,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2332,142,560.2247216382216,649.1416828934468,1244.0724063497464,127.17675679799174,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2333,112,560.2247216382216,656.7837348165579,1467.6106933008975,160.07069913297292,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2334,137,560.2247216382216,675.7293194226603,1233.9852472676232,164.02461349531075,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2335,119,560.2247216382216,655.0065797721398,1390.5133907597883,160.72720001115263,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2336,111,560.2247216382216,659.300877833168,1541.7855618514552,168.16166455147908,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2337,128,560.2247216382216,663.1172869821778,1309.8868013063175,153.17499011992328,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2338,124,560.2247216382216,649.1657299071338,1247.6875891904365,131.6362839859848,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2339,113,560.2247216382216,651.3763368975052,1237.576029322679,135.9609719803352,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2340,110,560.2247216382216,658.2014777210709,1292.4582914500318,153.12276568073713,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2341,118,560.2247216382216,646.252488138632,1182.1508038989568,136.04040496063175,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2342,131,560.2247216382216,666.4400188639999,1329.1497076880503,157.7976358061453,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2343,125,560.2247216382216,655.8222490121452,1200.7484947286837,143.46155660759547,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2344,112,560.2247216382216,642.0027594144798,1446.3595013929162,133.37026950795908,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
2345,118,560.2247216382216,643.0173669749253,1214.7026555031002,139.04023680885751,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 228, 143, 18, 24, 212]"
