gen,nevals,min,avg,max,std,best,traps
1214,38,2718.5917241851407,2932.436786858623,4872.503856207209,427.48247180503597,0,"[183, 113, 84, 24, 212]"
1215,43,2718.5917241851407,2911.6878097282665,7636.885370368754,610.8151366588664,0,"[183, 113, 84, 24, 212]"
1216,37,2718.5917241851407,3005.261855975271,6441.789861184934,647.0923791492066,0,"[183, 113, 84, 24, 212]"
1217,51,2718.5917241851407,3200.226452292871,8818.83167007014,968.6282455955276,1,"[183, 113, 84, 24, 212]"
1218,40,2718.5917241851407,3008.8053922202566,6221.770173188377,642.2826685038997,0,"[183, 113, 84, 24, 212]"
1219,43,2718.5917241851407,3001.251108332149,8754.882051546832,747.0452328434649,0,"[183, 113, 84, 24, 212]"
1220,43,2718.5917241851407,3157.4711783871417,10564.476919116089,1033.9568747633455,0,"[183, 113, 84, 24, 212]"
1221,46,2718.5917241851407,3062.2975428545005,6890.568663868895,723.6120134559937,0,"[183, 113, 84, 24, 212]"
1222,46,2718.5917241851407,3067.307667931368,6282.288205569002,602.5255643624462,1,"[183, 113, 84, 24, 212]"
1223,53,2718.5917241851407,3041.4945538053767,5150.365968453382,509.7427669470546,1,"[183, 113, 84, 24, 212]"
1224,49,2718.5917241851407,3275.0088055218353,21071.776287898843,2162.97372596785,0,"[183, 113, 84, 24, 212]"
1225,37,2718.5917241851407,3018.120444780257,8279.274152144291,774.5446580444683,0,"[183, 113, 84, 24, 212]"
1226,43,2718.5917241851407,3163.9217794203273,23591.39760047737,2394.7408170347117,0,"[183, 113, 84, 24, 212]"
1227,39,2718.5917241851407,3085.7382080185944,7793.582025555796,845.1179007493836,0,"[183, 113, 84, 24, 212]"
1228,41,2718.5917241851407,3068.96700041958,5900.463785436103,737.9836268425984,1,"[183, 113, 84, 24, 212]"
1229,38,2718.5917241851407,2898.542800554924,4369.401519350643,320.14280469356794,1,"[183, 113, 84, 24, 212]"
1230,48,2718.5917241851407,3129.039497424729,12221.226473397188,1310.1610896816267,1,"[183, 113, 84, 24, 212]"
1231,45,2718.5917241851407,2979.2635620352535,4624.168238587384,409.54027509881007,0,"[183, 113, 84, 24, 212]"
1232,33,2718.5917241851407,2922.9297485235716,4783.472382094658,409.64471807141615,0,"[183, 113, 84, 24, 212]"
1233,39,2718.5917241851407,2956.4348740806313,5311.67326547387,502.62478673571064,0,"[183, 113, 84, 24, 212]"
1234,40,2718.5917241851407,2982.2744014382397,4875.648681970247,512.0926232315743,2,"[183, 113, 84, 24, 212]"
1235,35,2718.5917241851407,2892.258968451981,4489.0990863042625,366.83909641016186,0,"[183, 113, 84, 24, 212]"
1236,39,2718.5917241851407,3117.5229060515285,12593.595573032964,1219.7639031285175,0,"[183, 113, 84, 24, 212]"
1237,54,2718.5917241851407,3132.4230326430184,6439.84814993702,683.850045488556,0,"[183, 113, 84, 24, 212]"
1238,40,2718.5917241851407,2943.0051515129003,4852.136894946884,425.06347418494784,1,"[183, 113, 84, 24, 212]"
1239,40,2718.5917241851407,3137.8002071042733,10009.91206480469,1048.9346756790387,0,"[183, 113, 84, 24, 212]"
1240,35,2718.5917241851407,3023.5946773715905,6211.028800511278,651.2558072868186,1,"[183, 113, 84, 24, 212]"
1241,42,2718.5917241851407,2987.40314381406,7834.854369438359,649.1101122702436,0,"[183, 113, 84, 24, 212]"
1242,42,2718.5917241851407,2923.8168445445576,4914.659823101619,402.24029153281447,0,"[183, 113, 84, 24, 212]"
1243,45,2718.5917241851407,2960.2293500260184,6549.168972688982,556.8679568681522,0,"[183, 113, 84, 24, 212]"
1244,43,2718.5917241851407,3377.4258865107017,22861.7783554715,2642.217966573734,1,"[183, 113, 84, 24, 212]"
1245,46,2718.5917241851407,3078.133944303197,14403.622979630862,1364.503950519149,0,"[183, 113, 84, 24, 212]"
1246,44,2718.5917241851407,3408.9163875045474,14155.838928044648,1783.897584559561,0,"[183, 113, 84, 24, 212]"
1247,39,2718.5917241851407,2998.9750764482865,5746.818368514699,591.5472458451476,0,"[183, 113, 84, 24, 212]"
1248,47,2718.5917241851407,3027.5409172736786,6998.948257653743,657.8261345570933,1,"[183, 113, 84, 24, 212]"
1249,41,2718.5917241851407,2958.683251128663,5230.366861610255,441.96886588218337,1,"[183, 113, 84, 24, 212]"
1250,44,2718.5917241851407,2951.9123607849688,4800.564313520372,444.6136780041491,0,"[183, 113, 84, 24, 212]"
1251,38,2718.5917241851407,3009.5165281365116,6333.466558282784,584.3178371734755,1,"[183, 113, 84, 24, 212]"
1252,38,2718.5917241851407,3084.137197485916,8976.094598018677,874.6493354681099,1,"[183, 113, 84, 24, 212]"
1253,37,2718.5917241851407,3041.7048919743715,6600.438347135921,745.7831480435233,0,"[183, 113, 84, 24, 212]"
1254,41,2718.5917241851407,2974.5054746896717,4736.884208108996,479.297689783078,0,"[183, 113, 84, 24, 212]"
1255,49,2718.5917241851407,2971.8335274452934,4889.210693963161,390.6893883994175,1,"[183, 113, 84, 24, 212]"
1256,39,2718.5917241851407,2969.8502290631245,7583.69128174425,655.6799907634339,1,"[183, 113, 84, 24, 212]"
1257,42,2718.5917241851407,2987.161860507816,6162.909074824278,543.218523418031,1,"[183, 113, 84, 24, 212]"
1258,38,2718.5917241851407,2912.517343904798,5181.334511475673,466.0168656071508,0,"[183, 113, 84, 24, 212]"
1259,44,2718.5917241851407,3074.0599946326424,8934.48625798,1026.4505624658311,0,"[183, 113, 84, 24, 212]"
1260,30,2718.5917241851407,3003.211999386521,7422.807399247002,653.3794285774975,0,"[183, 113, 84, 24, 212]"
1261,42,2718.5917241851407,3208.930515477217,23859.397044403926,2430.0730635774275,0,"[183, 113, 84, 24, 212]"
1262,43,2718.5917241851407,3003.425194826071,6437.055953299042,604.0032861412966,1,"[183, 113, 84, 24, 212]"
1263,41,2718.5917241851407,3077.97539637446,6292.905461653644,714.4252340391976,4,"[183, 113, 84, 24, 212]"
1264,38,2718.5917241851407,3165.534623178459,8308.179634099783,979.8855794265353,0,"[183, 113, 84, 24, 212]"
1265,45,2718.5917241851407,3239.9377860342247,24035.755559611393,2479.1314084800597,0,"[183, 113, 84, 24, 212]"
1266,40,2718.5917241851407,2948.1280759003594,5117.868308768694,455.5763904746684,0,"[183, 113, 84, 24, 212]"
1267,49,2718.5917241851407,2965.9742431104773,4873.988905345749,451.2211200345523,0,"[183, 113, 84, 24, 212]"
1268,50,2718.5917241851407,3026.2856505863374,4769.110144921855,506.2220605133448,0,"[183, 113, 84, 24, 212]"
1269,47,2718.5917241851407,3074.0391537008604,5831.343926514135,608.0474303760664,0,"[183, 113, 84, 24, 212]"
1270,42,2718.5917241851407,2853.7572216869903,3854.974800677158,251.50709616914176,0,"[183, 113, 84, 24, 212]"
1271,42,2718.5917241851407,3200.3378310054654,13442.01593730508,1584.4959046041376,0,"[183, 113, 84, 24, 212]"
1272,46,2718.5917241851407,3040.79707476593,7132.310066877803,745.9971621093099,0,"[183, 113, 84, 24, 212]"
1273,46,2718.5917241851407,2954.465095154567,4813.83591160637,420.3269014104899,0,"[183, 113, 84, 24, 212]"
1274,42,2718.5917241851407,3171.9056058579117,11111.019441344188,1127.8691176808215,0,"[183, 113, 84, 24, 212]"
1275,44,2718.5917241851407,3133.1988225394252,5526.557761432646,690.846864807165,1,"[183, 113, 84, 24, 212]"
1276,52,2718.5917241851407,3201.0150072815245,22661.15084025703,2300.296770181418,1,"[183, 113, 84, 24, 212]"
1277,40,2718.5917241851407,2960.5651124988044,5099.472232548163,522.4512980731602,2,"[183, 113, 84, 24, 212]"
1278,41,2718.5917241851407,2931.981305346254,6468.562299404212,569.2099654863246,0,"[183, 113, 84, 24, 212]"
1279,32,2718.5917241851407,2916.6223419508005,4689.9501048544535,445.7154041507589,0,"[183, 113, 84, 24, 212]"
1280,43,2718.5917241851407,3099.7014396672007,9624.905437703279,965.4254059609439,0,"[183, 113, 84, 24, 212]"
1281,42,2718.5917241851407,2927.2691912567298,5152.272537941485,407.1852846584391,0,"[183, 113, 84, 24, 212]"
1282,46,2718.5917241851407,3107.0386143640726,9383.01694068478,889.8337446276026,0,"[183, 113, 84, 24, 212]"
1283,40,2718.5917241851407,2850.8251947675517,4040.2823157406815,251.63536303416254,2,"[183, 113, 84, 24, 212]"
1284,37,2718.5917241851407,2918.79947386388,7309.209911157181,630.0176513908561,1,"[183, 113, 84, 24, 212]"
1285,48,2718.5917241851407,3039.4510621567033,6116.208514459715,586.0728571179145,0,"[183, 113, 84, 24, 212]"
1286,38,2718.5917241851407,2958.909758322527,5288.827446934966,499.30868484147555,0,"[183, 113, 84, 24, 212]"
1287,41,2718.5917241851407,2985.298434134263,5583.097399493056,544.0419261025845,0,"[183, 113, 84, 24, 212]"
1288,34,2718.5917241851407,2954.6623078485063,7072.168159892047,591.681037206557,0,"[183, 113, 84, 24, 212]"
1289,40,2718.5917241851407,3073.678733061943,10072.805675320773,1005.2115909236135,0,"[183, 113, 84, 24, 212]"
1290,41,2718.5917241851407,3508.613816528291,21578.978240527318,2589.9467816756996,0,"[183, 113, 84, 24, 212]"
1291,37,2718.5917241851407,2877.5752347871867,4169.7112902961,317.1175049120586,0,"[183, 113, 84, 24, 212]"
1292,41,2718.5917241851407,2903.831674619732,4689.143972072488,401.3225388348788,0,"[183, 113, 84, 24, 212]"
1293,46,2718.5917241851407,2913.882181056743,6138.796616059494,458.38858985026917,0,"[183, 113, 84, 24, 212]"
1294,44,2718.5917241851407,3146.02762818756,5488.972769233042,679.5134509125069,0,"[183, 113, 84, 24, 212]"
1295,43,2718.5917241851407,3215.3999678593427,22807.510248148552,2302.291787221023,0,"[183, 113, 84, 24, 212]"
1296,47,2718.5917241851407,3090.642290894896,5343.395931198567,564.6571460640902,3,"[183, 113, 84, 24, 212]"
1297,40,2718.5917241851407,3115.2061020038354,7790.392453215843,811.6420906559797,1,"[183, 113, 84, 24, 212]"
1298,45,2718.5917241851407,2972.2101260372397,4667.518756083053,494.026316520002,2,"[183, 113, 84, 24, 212]"
1299,41,2718.5917241851407,3296.92098966636,16524.790029326927,2006.2164993436827,1,"[183, 113, 84, 24, 212]"
1300,39,2718.5917241851407,3070.30834313071,6794.627597574162,785.7726031600348,0,"[183, 113, 84, 24, 212]"
1301,42,2718.5917241851407,2905.211248085756,5002.768624580853,429.05189951611186,0,"[183, 113, 84, 24, 212]"
1302,43,2718.5917241851407,2992.4560841422876,5122.746479237893,531.4660124783725,1,"[183, 113, 84, 24, 212]"
1303,34,2718.5917241851407,2988.2071953629907,6860.8033351946715,700.3240177527962,0,"[183, 113, 84, 24, 212]"
1304,34,2718.5917241851407,2930.1753091052096,5125.459652432795,486.022400131905,0,"[183, 113, 84, 24, 212]"
1305,44,2718.5917241851407,2937.4170701829325,4624.168238587384,382.54328108993695,1,"[183, 113, 84, 24, 212]"
1306,40,2718.5917241851407,2948.3952399804252,5743.793864259894,539.1984642238631,2,"[183, 113, 84, 24, 212]"
1307,38,2718.5917241851407,3009.4036587658834,6404.862940907844,707.321917710511,0,"[183, 113, 84, 24, 212]"
1308,40,2718.5917241851407,2933.8466228761617,4783.472382094658,406.41076179419,0,"[183, 113, 84, 24, 212]"
1309,44,2718.5917241851407,2922.1078188794186,4606.226184300499,410.34241944720117,0,"[183, 113, 84, 24, 212]"
1310,41,2718.5917241851407,3039.4230494758826,10929.10689190445,1023.6898011957303,1,"[183, 113, 84, 24, 212]"
1311,41,2718.5917241851407,2943.245344011432,4707.581470644373,440.8701100585367,0,"[183, 113, 84, 24, 212]"
1312,42,2718.5917241851407,2970.272620708361,5797.475627209062,617.1391150782431,0,"[183, 113, 84, 24, 212]"
1313,48,2718.5917241851407,3428.529070629734,20651.56935959592,2235.3909482224567,1,"[183, 113, 84, 24, 212]"
1314,45,2718.5917241851407,3033.8001412108993,8749.927970301069,877.8474906610963,0,"[183, 113, 84, 24, 212]"
1315,40,2718.5917241851407,3244.362085615765,22807.510248148552,2321.5247690148485,0,"[183, 113, 84, 24, 212]"
1316,36,2718.5917241851407,2988.931959636462,8890.368396421523,788.9758868336602,1,"[183, 113, 84, 24, 212]"
1317,45,2718.5917241851407,3074.569846557503,11257.228281979658,1034.0650648301064,0,"[183, 113, 84, 24, 212]"
1318,39,2718.5917241851407,2939.8067491485335,5055.279264343661,428.15111339519245,0,"[183, 113, 84, 24, 212]"
1319,41,2718.5917241851407,3038.7924353173094,5952.884464032005,595.9519314357602,0,"[183, 113, 84, 24, 212]"
1320,40,2718.5917241851407,3113.781392705333,7170.108838512676,735.1222085338269,1,"[183, 113, 84, 24, 212]"
1321,47,2718.5917241851407,3169.329740216094,10406.263566397158,1036.3167098473853,0,"[183, 113, 84, 24, 212]"
1322,45,2718.5917241851407,3098.6473741892232,9233.980944612757,1124.040916490262,0,"[183, 113, 84, 24, 212]"
1323,45,2718.5917241851407,3304.240097398395,22217.09309179225,2282.188661978783,0,"[183, 113, 84, 24, 212]"
1324,33,2718.5917241851407,3035.486859798335,7973.4865706785495,828.4334913319059,0,"[183, 113, 84, 24, 212]"
1325,45,2718.5917241851407,3026.8692709928114,5994.868747165771,558.7470977463225,0,"[183, 113, 84, 24, 212]"
1326,37,2718.5917241851407,3034.051862825212,6240.163226754654,635.1889380919379,0,"[183, 113, 84, 24, 212]"
1327,43,2718.5917241851407,3063.4262476229846,7116.631279884063,791.2388899023731,0,"[183, 113, 84, 24, 212]"
1328,45,2718.5917241851407,2995.5481864251215,4663.669838284703,460.8692011248957,0,"[183, 113, 84, 24, 212]"
1329,40,2718.5917241851407,2897.103775001634,5098.610508205935,379.2786256593257,1,"[183, 113, 84, 24, 212]"
1330,39,2718.5917241851407,2930.048712075807,4794.25025353638,469.2160812316569,0,"[183, 113, 84, 24, 212]"
1331,39,2718.5917241851407,2981.112796137851,8414.640238355742,712.8673696765069,0,"[183, 113, 84, 24, 212]"
1332,43,2718.5917241851407,2830.972372254379,4176.7029889969035,240.89659519683974,1,"[183, 113, 84, 24, 212]"
1333,48,2718.5917241851407,3042.2615309485,4977.0304285082475,497.340943374613,0,"[183, 113, 84, 24, 212]"
1334,42,2718.5917241851407,3099.6629883650344,6560.507665617644,760.0535297130492,0,"[183, 113, 84, 24, 212]"
1335,40,2718.5917241851407,3056.6512878353337,5414.877946588473,576.6546985287541,2,"[183, 113, 84, 24, 212]"
1336,43,2718.5917241851407,2961.6409390134577,5107.421231969621,436.7492097053427,0,"[183, 113, 84, 24, 212]"
1337,41,2718.5917241851407,3018.6417317278515,5657.727210948281,549.8064993682863,3,"[183, 113, 84, 24, 212]"
1338,43,2718.5917241851407,2992.2155166019456,5693.378217654146,522.3253307630604,2,"[183, 113, 84, 24, 212]"
1339,33,2718.5917241851407,3011.710900177339,8287.05631360526,829.1790204816934,0,"[183, 113, 84, 24, 212]"
1340,43,2718.5917241851407,3055.6047471982943,10936.782802797783,1024.6777104314758,0,"[183, 113, 84, 24, 212]"
1341,37,2718.5917241851407,2997.13309252314,4557.0381048387135,481.8814677503121,0,"[183, 113, 84, 24, 212]"
1342,39,2718.5917241851407,3057.145368682962,6192.274670920724,607.633678238934,1,"[183, 113, 84, 24, 212]"
1343,48,2718.5917241851407,3110.4459900061506,6519.2202894338325,744.1854984902552,0,"[183, 113, 84, 24, 212]"
1344,38,2718.5917241851407,3081.128232325671,6808.085704684191,740.9638840569962,0,"[183, 113, 84, 24, 212]"
1345,51,2718.5917241851407,3169.2275526676663,8027.308106361698,837.9405578118428,0,"[183, 113, 84, 24, 212]"
1346,42,2718.5917241851407,3275.7655991511947,19379.86735003249,1932.5933586997078,0,"[183, 113, 84, 24, 212]"
1347,41,2718.5917241851407,3116.654268985845,8247.315000070052,885.8715183357167,2,"[183, 113, 84, 24, 212]"
1348,44,2718.5917241851407,2934.980943066219,5673.531091383662,538.6531816714469,4,"[183, 113, 84, 24, 212]"
1349,46,2718.5917241851407,3038.3746841425314,8203.264324925703,757.2860406347587,0,"[183, 113, 84, 24, 212]"
1350,41,2718.5917241851407,2978.698799314062,5314.3767114275515,506.44241410601296,1,"[183, 113, 84, 24, 212]"
1351,34,2718.5917241851407,3017.825534656042,9676.106403004456,904.420870061633,0,"[183, 113, 84, 24, 212]"
1352,39,2718.5917241851407,2995.0634750989107,5928.4728875694245,576.361238441944,1,"[183, 113, 84, 24, 212]"
1353,37,2718.5917241851407,3309.5669041472656,26000.892452047206,2700.0524957289363,1,"[183, 113, 84, 24, 212]"
1354,34,2718.5917241851407,2911.965364197161,4718.661718035391,415.05873249597335,0,"[183, 113, 84, 24, 212]"
1355,39,2718.5917241851407,2870.287497925124,4877.455269369412,323.2768699224357,2,"[183, 113, 84, 24, 212]"
1356,38,2718.5917241851407,2933.6077888769037,4671.120837219508,398.18498217319956,2,"[183, 113, 84, 24, 212]"
1357,42,2718.5917241851407,3002.971917560389,7124.887470677442,648.8575482574781,0,"[183, 113, 84, 24, 212]"
1358,43,2718.5917241851407,3152.6765322104234,9297.915858659064,969.9914860600144,2,"[183, 113, 84, 24, 212]"
1359,43,2718.5917241851407,2986.1956004513963,5865.678139502658,520.9360445110088,0,"[183, 113, 84, 24, 212]"
1360,38,2718.5917241851407,2862.6629992460803,4284.577949165025,340.5916154050263,0,"[183, 113, 84, 24, 212]"
1361,44,2718.5917241851407,3037.763649677838,6353.8534520652065,661.5690663883548,0,"[183, 113, 84, 24, 212]"
1362,44,2718.5917241851407,3159.610408973121,7122.050038653389,864.1004710326665,5,"[183, 113, 84, 24, 212]"
1363,41,2718.5917241851407,3055.198186388559,6158.90744753638,579.5906623230348,0,"[183, 113, 84, 24, 212]"
1364,51,2718.5917241851407,3091.1715164922443,16029.736464618269,1560.5410837408665,1,"[183, 113, 84, 24, 212]"
1365,43,2718.5917241851407,3219.605760905042,11264.182835628122,1178.2972683994305,1,"[183, 113, 84, 24, 212]"
1366,37,2718.5917241851407,2898.2364170969345,5134.463455238254,394.8651695705671,0,"[183, 113, 84, 24, 212]"
1367,46,2718.5917241851407,2915.159809698721,4824.356828991169,418.2942595572848,1,"[183, 113, 84, 24, 212]"
1368,38,2718.5917241851407,2935.359025844443,4553.094888402254,455.3099025800382,0,"[183, 113, 84, 24, 212]"
1369,52,2718.5917241851407,3073.705673956145,6296.347529472472,654.293718703222,3,"[183, 113, 84, 24, 212]"
1370,38,2718.5917241851407,2974.6836370779533,5953.7971208312065,518.7114097824383,0,"[183, 113, 84, 24, 212]"
1371,45,2718.5917241851407,2943.183743967938,5107.806156812312,414.8625116189356,0,"[183, 113, 84, 24, 212]"
1372,38,2718.5917241851407,2943.3331964308577,4973.007437844361,455.76626407815075,0,"[183, 113, 84, 24, 212]"
1373,42,2718.5917241851407,2924.018076452066,6691.708102978097,567.89950854384,0,"[183, 113, 84, 24, 212]"
1374,46,2718.5917241851407,2948.3132026297803,5078.808500758893,450.11392231884025,0,"[183, 113, 84, 24, 212]"
1375,40,2718.5917241851407,3064.8580414395665,8220.810376245458,927.1158626499773,0,"[183, 113, 84, 24, 212]"
1376,44,2718.5917241851407,2967.098503038439,6072.0418944667845,572.0241133385392,1,"[183, 113, 84, 24, 212]"
1377,39,2718.5917241851407,3063.458471218357,7564.331239019141,756.0573904834775,2,"[183, 113, 84, 24, 212]"
1378,38,2718.5917241851407,3006.451912042123,5944.280699892201,621.5594270412987,0,"[183, 113, 84, 24, 212]"
1379,43,2718.5917241851407,3242.9210997628484,23504.174784522722,2412.0123691208273,1,"[183, 113, 84, 24, 212]"
1380,43,2718.5917241851407,3042.161585137743,7522.033773944217,763.8198196679419,0,"[183, 113, 84, 24, 212]"
1381,40,2718.5917241851407,3165.1975203335946,16258.192702862149,1614.38937008525,0,"[183, 113, 84, 24, 212]"
1382,43,2718.5917241851407,3018.7022080269376,6195.111729277534,604.674069117008,0,"[183, 113, 84, 24, 212]"
1383,41,2718.5917241851407,2950.8610799955995,4663.333441185524,408.3030447522665,0,"[183, 113, 84, 24, 212]"
1384,43,2718.5917241851407,2971.470105297542,4489.0990863042625,409.18220292858683,0,"[183, 113, 84, 24, 212]"
1385,38,2718.5917241851407,2895.621069337765,4643.254442562077,388.86369788985513,4,"[183, 113, 84, 24, 212]"
1386,41,2718.5917241851407,3101.425533559652,17959.659363523697,1759.8375492046164,1,"[183, 113, 84, 24, 212]"
1387,40,2718.5917241851407,3074.7135622430637,6073.833009350513,640.9995255526759,0,"[183, 113, 84, 24, 212]"
1388,40,2718.5917241851407,2994.7709478430265,7187.7116757018875,678.7167231795189,0,"[183, 113, 84, 24, 212]"
1389,40,2718.5917241851407,3017.1917083653243,6405.757971914338,588.8073475844811,1,"[183, 113, 84, 24, 212]"
1390,48,2718.5917241851407,2998.2315375288636,6347.546486888532,645.1131020949244,2,"[183, 113, 84, 24, 212]"
1391,36,2718.5917241851407,2925.575484457836,6075.088616892981,535.3842007485758,0,"[183, 113, 84, 24, 212]"
1392,44,2718.5917241851407,3494.699104779761,25351.19201689359,3437.6788207242957,0,"[183, 113, 84, 24, 212]"
1393,35,2718.5917241851407,2943.9299997326707,4317.12142615005,378.5299359109964,0,"[183, 113, 84, 24, 212]"
1394,46,2718.5917241851407,2980.410584544875,5344.122855743643,503.95704060014657,1,"[183, 113, 84, 24, 212]"
1395,41,2718.5917241851407,2999.3375997909848,5688.395926267078,516.1833078882364,0,"[183, 113, 84, 24, 212]"
1396,33,2718.5917241851407,2890.6601648906085,5123.024141314514,427.9295414994727,1,"[183, 113, 84, 24, 212]"
1397,46,2718.5917241851407,3015.483497756225,4580.074474091035,462.97769312420303,0,"[183, 113, 84, 24, 212]"
1398,40,2718.5917241851407,3147.9249776842494,8527.811875094792,1036.4176526399976,3,"[183, 113, 84, 24, 212]"
1399,42,2718.5917241851407,3220.015126881197,17804.049528797124,1795.6210053664906,0,"[183, 113, 84, 24, 212]"
1400,43,2718.5917241851407,3043.0523821947154,6813.462863134017,685.4718932902006,0,"[183, 113, 84, 24, 212]"
1401,41,2718.5917241851407,3015.4271169516223,6435.387947243618,615.9689979781264,0,"[183, 113, 84, 24, 212]"
1402,49,2718.5917241851407,3007.560842838734,10519.384265759161,954.9956643937584,0,"[183, 113, 84, 24, 212]"
1403,36,2718.5917241851407,2958.633109369567,5499.7162084031925,592.3368918497684,1,"[183, 113, 84, 24, 212]"
1404,39,2718.5917241851407,3110.7669436083374,8308.179634099783,882.0225693082218,0,"[183, 113, 84, 24, 212]"
1405,37,2718.5917241851407,2932.1626839234623,5278.4327496900205,433.20527043405923,1,"[183, 113, 84, 24, 212]"
1406,40,2718.5917241851407,3101.0612331240645,6686.890027211887,711.7066133708902,2,"[183, 113, 84, 24, 212]"
1407,47,2718.5917241851407,3013.4028096282254,5710.862673984954,513.5820652044645,0,"[183, 113, 84, 24, 212]"
1408,36,2718.5917241851407,2938.5452495416,4643.254442562077,407.1461895540964,0,"[183, 113, 84, 24, 212]"
1409,47,2718.5917241851407,3073.5516454159633,6137.18106733719,603.3943701322934,3,"[183, 113, 84, 24, 212]"
1410,50,2718.5917241851407,3098.602210673055,7243.67157270157,752.8573425199146,0,"[183, 113, 84, 24, 212]"
1411,33,2718.5917241851407,2993.8411120697147,7844.570482155984,676.24599171717,4,"[183, 113, 84, 24, 212]"
1412,39,2718.5917241851407,2929.4674397800595,4417.7172914229295,368.11521469626535,1,"[183, 113, 84, 24, 212]"
1413,35,2718.5917241851407,2970.5790270139337,7840.000314231785,698.6085412653867,0,"[183, 113, 84, 24, 212]"
1414,44,2718.5917241851407,3006.031059611673,6274.142490537634,638.236022516938,0,"[183, 113, 84, 24, 212]"
1415,40,2718.5917241851407,2989.2831635406887,5424.596150383975,521.4484321507285,1,"[183, 113, 84, 24, 212]"
1416,36,2718.5917241851407,2965.0467447790265,5558.418821711093,504.121143030606,0,"[183, 113, 84, 24, 212]"
1417,38,2718.5917241851407,2970.7293079081946,5081.901305998032,454.1724316538682,0,"[183, 113, 84, 24, 212]"
1418,44,2718.5917241851407,3179.2093252865593,13513.057551221456,1344.6770261488975,1,"[183, 113, 84, 24, 212]"
1419,42,2718.5917241851407,3023.8680015812083,6782.638750211983,650.0532633949376,1,"[183, 113, 84, 24, 212]"
1420,48,2718.5917241851407,2986.267191240359,6715.4521318972165,546.1734018115385,0,"[183, 113, 84, 24, 212]"
1421,42,2718.5917241851407,3080.225007438973,7861.666800055208,788.960497378928,1,"[183, 113, 84, 24, 212]"
1422,43,2718.5917241851407,3076.9133193045427,6860.5223804131065,819.5987792956879,0,"[183, 113, 84, 24, 212]"
1423,44,2718.5917241851407,3094.402845316419,9616.294635836242,1146.5788694994633,0,"[183, 113, 84, 24, 212]"
1424,45,2718.5917241851407,3048.4819442601197,6737.548675612601,676.6567747635605,0,"[183, 113, 84, 24, 212]"
1425,37,2718.5917241851407,3403.5704635304796,26111.04003590636,2826.6810337352376,0,"[183, 113, 84, 24, 212]"
1426,38,2718.5917241851407,2921.2869517262325,5426.671060640599,500.3224867512872,1,"[183, 113, 84, 24, 212]"
1427,50,2718.5917241851407,3305.4957501624394,26405.182578750904,2751.7162054617716,0,"[183, 113, 84, 24, 212]"
1428,44,2718.5917241851407,2954.5511391016485,4644.995393150308,392.8729371589069,0,"[183, 113, 84, 24, 212]"
1429,38,2718.5917241851407,3160.9212471897526,8874.302654083345,1056.7441646288578,0,"[183, 113, 84, 24, 212]"
1430,40,2718.5917241851407,2988.6522590060094,8134.099796625988,733.5509717207254,0,"[183, 113, 84, 24, 212]"
1431,45,2718.5917241851407,3048.369226819788,9431.458761482496,856.7168131128269,0,"[183, 113, 84, 24, 212]"
1432,46,2718.5917241851407,2973.045302851235,4689.143972072488,410.6545206019677,0,"[183, 113, 84, 24, 212]"
1433,35,2718.5917241851407,2947.454075010659,6389.584240854384,519.6489521363796,0,"[183, 113, 84, 24, 212]"
1434,46,2718.5917241851407,2939.818303391701,5199.136699447557,457.79585737748175,1,"[183, 113, 84, 24, 212]"
1435,48,2718.5917241851407,3163.5513997270887,11358.53466019894,1157.5224446234222,0,"[183, 113, 84, 24, 212]"
1436,41,2718.5917241851407,3084.730124365125,8220.965053430089,851.3002185192737,0,"[183, 113, 84, 24, 212]"
1437,49,2718.5917241851407,2933.7876189720555,4510.387648187433,358.719797886353,1,"[183, 113, 84, 24, 212]"
1438,44,2718.5917241851407,2997.8794990230153,7071.9953250001645,725.8784920294925,0,"[183, 113, 84, 24, 212]"
1439,43,2718.5917241851407,3006.708106357878,5093.856494033363,483.38161245350653,0,"[183, 113, 84, 24, 212]"
1440,35,2718.5917241851407,2916.363294372261,4326.995063822746,376.372546058531,0,"[183, 113, 84, 24, 212]"
1441,45,2718.5917241851407,3004.3257692068805,4628.032832178189,476.7550982703731,1,"[183, 113, 84, 24, 212]"
1442,34,2718.5917241851407,3367.3256007953896,28951.6273408935,3110.1180323812905,0,"[183, 113, 84, 24, 212]"
1443,31,2718.5917241851407,2932.455155696957,6086.447313873792,562.5947027949651,0,"[183, 113, 84, 24, 212]"
1444,43,2718.5917241851407,3016.334993591277,6782.486014959557,691.4168909895926,1,"[183, 113, 84, 24, 212]"
1445,38,2718.5917241851407,3054.791984799634,6565.576372173217,698.9086425485552,0,"[183, 113, 84, 24, 212]"
1446,51,2718.5917241851407,3190.283362226263,7149.6201716558235,843.730991005101,3,"[183, 113, 84, 24, 212]"
1447,39,2718.5917241851407,2954.514294343662,4735.8177383437705,412.7992711014554,0,"[183, 113, 84, 24, 212]"
1448,40,2718.5917241851407,2970.060963898499,6888.717736959565,612.6254232248745,0,"[183, 113, 84, 24, 212]"
1449,36,2718.5917241851407,3108.149505332643,9018.215218953488,937.2566726417232,0,"[183, 113, 84, 24, 212]"
1450,42,2718.5917241851407,3272.544959894179,23076.583176487537,2373.3254316710327,0,"[183, 113, 84, 24, 212]"
1451,40,2718.5917241851407,3206.1282861378368,23104.149518128484,2343.4998178572027,0,"[183, 113, 84, 24, 212]"
