gen,nevals,min,avg,max,std,best,traps
860,46,2718.59172418514,2926.504511818732,4834.860047558927,414.24821360446174,0,"[113, 84, 183, 24, 212]"
861,47,2718.59172418514,3074.5649788016376,6404.945130555967,711.61055652361,0,"[113, 84, 183, 24, 212]"
862,38,2718.59172418514,3231.8937047281665,24294.711520250265,2489.0487502325514,0,"[113, 84, 183, 24, 212]"
863,43,2718.59172418514,3276.366885563231,15454.27607483292,1627.2761030221036,2,"[113, 84, 183, 24, 212]"
864,40,2718.59172418514,3140.4523610105275,10859.723272663901,1133.846365669465,0,"[113, 84, 183, 24, 212]"
865,48,2718.59172418514,3127.9744046097094,15051.266339866006,1487.0109409746226,0,"[113, 84, 183, 24, 212]"
866,40,2718.59172418514,2981.3169946118865,7735.797311643808,675.8866772225103,0,"[113, 84, 183, 24, 212]"
867,50,2718.59172418514,3068.964479674338,8010.971854523621,826.3612986767772,0,"[113, 84, 183, 24, 212]"
868,39,2718.59172418514,3078.324823841079,10612.0994057258,1036.9128841645652,1,"[113, 84, 183, 24, 212]"
869,49,2718.59172418514,3200.341293093994,7277.434439523576,965.5063109070229,0,"[113, 84, 183, 24, 212]"
870,35,2718.59172418514,2969.0922631029766,6936.048218472078,617.7810034287644,2,"[113, 84, 183, 24, 212]"
871,38,2718.59172418514,2996.226100262667,5037.115883589761,466.6265288556963,0,"[113, 84, 183, 24, 212]"
872,41,2718.59172418514,3012.783123767768,7965.704073299942,699.6067441831382,0,"[113, 84, 183, 24, 212]"
873,30,2718.59172418514,3006.342153379825,8265.680735684678,735.4732865671664,3,"[113, 84, 183, 24, 212]"
874,44,2718.59172418514,2991.4616303219645,5668.023197594621,554.0824270146965,0,"[113, 84, 183, 24, 212]"
875,42,2718.59172418514,2994.719991082226,5883.044032047587,565.7992903648803,0,"[113, 84, 183, 24, 212]"
876,37,2718.59172418514,2962.6508724106757,5101.71496598398,434.5084833863017,0,"[113, 84, 183, 24, 212]"
877,53,2718.59172418514,3005.848120155829,5619.948674781126,533.8670310243416,4,"[113, 84, 183, 24, 212]"
878,39,2718.59172418514,3229.383604462662,14194.638966067107,1455.8095964918625,0,"[113, 84, 183, 24, 212]"
879,39,2718.59172418514,3010.605733354357,7077.221745262371,708.7494992852802,1,"[113, 84, 183, 24, 212]"
880,44,2718.59172418514,3341.503281061238,24160.513549982377,2590.1483239955464,0,"[113, 84, 183, 24, 212]"
881,38,2718.59172418514,2927.8114985935536,4716.113844999802,424.4254835667178,0,"[113, 84, 183, 24, 212]"
882,40,2718.59172418514,2934.474779057427,4779.350919716083,404.91021018351415,0,"[113, 84, 183, 24, 212]"
883,35,2718.59172418514,3057.2296889115546,8033.194298107488,804.1221654632824,0,"[113, 84, 183, 24, 212]"
884,44,2718.59172418514,3371.962791545426,11271.853152386457,1425.6979796329988,0,"[113, 84, 183, 24, 212]"
885,45,2718.59172418514,3252.772022553453,22788.582812352717,2344.2381523931563,4,"[113, 84, 183, 24, 212]"
886,36,2718.59172418514,3119.2833144345104,9148.264946702908,913.3866445240222,0,"[113, 84, 183, 24, 212]"
887,48,2718.59172418514,3061.807119492082,9013.90303085053,854.2798709772404,0,"[113, 84, 183, 24, 212]"
888,39,2718.59172418514,2986.9672291082907,5352.266208832427,474.44821013950843,1,"[113, 84, 183, 24, 212]"
889,44,2718.59172418514,3158.755289839102,7919.865996637686,996.1350059785645,0,"[113, 84, 183, 24, 212]"
890,46,2718.59172418514,2941.299337271941,4689.143972072484,383.5838300977946,0,"[113, 84, 183, 24, 212]"
891,37,2718.59172418514,3155.122471025556,16077.271680164033,1590.1621628618004,2,"[113, 84, 183, 24, 212]"
892,42,2718.59172418514,3049.019833289228,7333.688598934856,710.5272279293241,0,"[113, 84, 183, 24, 212]"
893,41,2718.59172418514,2990.785236035708,8797.168251877436,777.4100422584607,0,"[113, 84, 183, 24, 212]"
894,32,2718.59172418514,2979.187211115108,6108.095421069239,592.0722263190336,0,"[113, 84, 183, 24, 212]"
895,46,2718.59172418514,3231.2509132649006,15811.791683657504,1661.3010410893194,0,"[113, 84, 183, 24, 212]"
896,46,2718.59172418514,3130.9683013967447,8532.148647478944,933.2001872445211,1,"[113, 84, 183, 24, 212]"
897,42,2718.59172418514,3320.2196062462262,26060.407556339716,2718.498522257004,0,"[113, 84, 183, 24, 212]"
898,37,2718.59172418514,3358.8450768636876,16208.73329270119,1906.9033961776124,2,"[113, 84, 183, 24, 212]"
899,44,2718.59172418514,3336.1940102819444,20054.203608899446,2119.512085420027,0,"[113, 84, 183, 24, 212]"
900,42,2718.59172418514,2993.664453058088,5174.407369977953,477.65989606137487,1,"[113, 84, 183, 24, 212]"
901,33,2718.59172418514,3184.0399066060163,11323.95545426927,1300.2697183096782,0,"[113, 84, 183, 24, 212]"
902,44,2718.59172418514,3035.149316991229,7778.663190257458,793.2003160739624,0,"[113, 84, 183, 24, 212]"
903,47,2718.59172418514,3043.743636691857,9880.673701455744,1011.8907741343211,0,"[113, 84, 183, 24, 212]"
904,40,2718.59172418514,2932.865557551763,5035.318320345562,490.5327258765546,1,"[113, 84, 183, 24, 212]"
905,43,2718.59172418514,2963.195894032829,4575.960448632853,402.530829860432,2,"[113, 84, 183, 24, 212]"
906,46,2718.59172418514,3083.7951565407066,7400.423010771386,817.3323190774094,0,"[113, 84, 183, 24, 212]"
907,39,2718.59172418514,3258.66224687661,18585.2709766097,1937.1519918251206,0,"[113, 84, 183, 24, 212]"
908,44,2718.59172418514,3011.7400746546386,5226.949015898552,544.2764796243715,0,"[113, 84, 183, 24, 212]"
909,48,2718.59172418514,3001.662546951151,6111.78154483453,540.717123433906,1,"[113, 84, 183, 24, 212]"
910,40,2718.59172418514,2913.3033146384396,4900.887759544612,425.5146384522499,0,"[113, 84, 183, 24, 212]"
911,46,2718.59172418514,3018.707419090783,4354.827629233966,424.1281870673089,3,"[113, 84, 183, 24, 212]"
912,46,2718.59172418514,2940.515733361645,3964.721003218331,357.85225000460184,2,"[113, 84, 183, 24, 212]"
913,42,2718.59172418514,3012.5774977928804,6629.779359549038,688.9897745775602,0,"[113, 84, 183, 24, 212]"
914,32,2718.59172418514,2857.231543248398,4117.8247679566475,314.59840829253153,0,"[113, 84, 183, 24, 212]"
915,40,2718.59172418514,2978.394723954485,5871.898880865738,540.884561300835,0,"[113, 84, 183, 24, 212]"
916,38,2718.59172418514,3026.6917080299395,5860.915422390569,620.4150260991596,1,"[113, 84, 183, 24, 212]"
917,38,2718.59172418514,3037.1775445052986,6435.382194175837,648.8010691341085,0,"[113, 84, 183, 24, 212]"
918,43,2718.59172418514,2994.268955994195,5469.6009287445295,520.3246785614126,0,"[113, 84, 183, 24, 212]"
919,38,2718.59172418514,2966.5511119838256,5292.123891737966,500.93436763977974,2,"[113, 84, 183, 24, 212]"
920,52,2718.59172418514,2981.514759153901,4987.10658988194,472.5606508934837,1,"[113, 84, 183, 24, 212]"
921,45,2718.59172418514,3054.951744336925,6818.630146960329,670.8726025127452,0,"[113, 84, 183, 24, 212]"
922,31,2718.59172418514,3284.6566502928977,24387.99577198662,2540.3472845867946,0,"[113, 84, 183, 24, 212]"
923,31,2718.59172418514,2815.4383658709767,3874.243653531042,229.73544141462963,1,"[113, 84, 183, 24, 212]"
924,48,2718.59172418514,2989.606738134532,7408.075331904522,656.6134215674264,0,"[113, 84, 183, 24, 212]"
925,42,2718.59172418514,2993.463173240507,4401.340109617584,391.0010457972245,1,"[113, 84, 183, 24, 212]"
926,44,2718.59172418514,2934.0256634754237,5143.22706209023,470.4260168529162,0,"[113, 84, 183, 24, 212]"
927,35,2718.59172418514,3025.6330891474836,4993.346239861049,554.8198038216483,1,"[113, 84, 183, 24, 212]"
928,40,2718.59172418514,2939.6952464166375,5138.823123985735,423.632669344545,1,"[113, 84, 183, 24, 212]"
929,41,2718.59172418514,3020.8894485469464,4832.345205620453,500.60605967712064,1,"[113, 84, 183, 24, 212]"
930,46,2718.59172418514,3100.4081002258813,8788.691411495794,895.1141574208349,0,"[113, 84, 183, 24, 212]"
931,43,2718.59172418514,3036.808714491034,4683.051761479969,500.34338631221385,0,"[113, 84, 183, 24, 212]"
932,48,2718.59172418514,3011.6783102971503,6189.481101816821,667.126585819551,0,"[113, 84, 183, 24, 212]"
933,45,2718.59172418514,3063.320094167158,4951.233627467161,609.4509945349905,0,"[113, 84, 183, 24, 212]"
934,38,2718.59172418514,2858.6432184072924,3922.334836011016,279.6478281408836,0,"[113, 84, 183, 24, 212]"
935,50,2718.59172418514,3038.8070640288292,5123.103040927268,562.0991758236771,0,"[113, 84, 183, 24, 212]"
936,49,2718.59172418514,3076.115446959506,7908.239014582218,786.3266293043043,2,"[113, 84, 183, 24, 212]"
937,41,2718.59172418514,3033.089665133699,5211.829206538228,485.317271674626,1,"[113, 84, 183, 24, 212]"
938,50,2718.59172418514,3051.979094053575,6541.611964293681,641.9555320084664,0,"[113, 84, 183, 24, 212]"
939,45,2718.59172418514,3256.4404718497713,11628.477060675836,1226.2798292192024,2,"[113, 84, 183, 24, 212]"
940,49,2718.59172418514,2983.165713903117,5539.686028478683,573.9891034010344,1,"[113, 84, 183, 24, 212]"
941,39,2718.59172418514,3059.8039687588175,6494.772975420645,720.345748961488,0,"[113, 84, 183, 24, 212]"
942,46,2718.59172418514,3158.0948475627024,14306.742860263883,1388.7203959089604,1,"[113, 84, 183, 24, 212]"
943,47,2718.59172418514,2950.015946753302,4762.607828389669,470.46059467520604,0,"[113, 84, 183, 24, 212]"
944,45,2718.59172418514,3089.0297120297296,11486.331268242679,1124.886501385956,0,"[113, 84, 183, 24, 212]"
945,51,2718.59172418514,3139.410406590741,9201.919419308815,861.659522982248,0,"[113, 84, 183, 24, 212]"
946,49,2718.59172418514,3122.9703758628116,8503.57447070368,947.8799535122262,1,"[113, 84, 183, 24, 212]"
947,42,2718.59172418514,3144.3198045494514,7603.4202081092335,1035.3830669922784,0,"[113, 84, 183, 24, 212]"
948,45,2718.59172418514,2958.8021709618843,4705.448667076355,449.1051187084324,0,"[113, 84, 183, 24, 212]"
949,45,2718.59172418514,2988.188537329375,5240.763126722978,488.56029660205155,0,"[113, 84, 183, 24, 212]"
950,43,2718.59172418514,3138.2535749291683,16594.644107565084,1644.2072536072385,0,"[113, 84, 183, 24, 212]"
951,45,2718.59172418514,2991.220571631444,4195.005736954287,424.7985786623901,0,"[113, 84, 183, 24, 212]"
952,39,2718.59172418514,2988.014400892736,7971.374760872248,690.1270127547389,0,"[113, 84, 183, 24, 212]"
953,42,2718.59172418514,3062.5425183091174,6076.09821998753,661.8615746276342,0,"[113, 84, 183, 24, 212]"
954,43,2718.59172418514,3098.280127479991,7483.111590792093,753.1613636872929,0,"[113, 84, 183, 24, 212]"
955,35,2718.59172418514,3071.1658050899327,6067.649473031449,727.8280978662258,0,"[113, 84, 183, 24, 212]"
956,43,2718.59172418514,3090.132042510906,5710.183480459575,648.5092338402687,3,"[113, 84, 183, 24, 212]"
957,46,2718.59172418514,2983.3073347364293,5454.214360224005,485.08984305068515,0,"[113, 84, 183, 24, 212]"
958,48,2718.59172418514,2998.947856217685,5686.292952298302,531.3305304867871,0,"[113, 84, 183, 24, 212]"
959,44,2718.59172418514,2931.9437692573783,4304.985824760404,400.70036549060165,2,"[113, 84, 183, 24, 212]"
960,42,2718.59172418514,3095.9412224164275,6579.985243192496,687.2448804234335,0,"[113, 84, 183, 24, 212]"
961,45,2718.59172418514,3174.460163064053,14370.786817264507,1405.494173411087,0,"[113, 84, 183, 24, 212]"
962,44,2718.59172418514,2976.4080202627692,5189.672058809318,412.4416470091589,0,"[113, 84, 183, 24, 212]"
963,42,2718.59172418514,3006.676778750568,8205.919790948676,731.0184062477263,1,"[113, 84, 183, 24, 212]"
964,37,2718.59172418514,3039.677168392309,5837.71533326424,641.2202508566933,0,"[113, 84, 183, 24, 212]"
965,48,2718.59172418514,3021.974456824013,4663.669838284702,465.52901974491925,0,"[113, 84, 183, 24, 212]"
966,42,2718.59172418514,2977.040697995751,5513.641669053032,541.4671045398482,2,"[113, 84, 183, 24, 212]"
967,51,2718.59172418514,3032.2689919113564,10692.316525620146,973.1631933941762,0,"[113, 84, 183, 24, 212]"
968,38,2718.59172418514,3016.9320917727027,8692.423130414696,786.0045506754353,0,"[113, 84, 183, 24, 212]"
969,44,2718.59172418514,3018.5408308353967,6043.363266794924,561.1377677437524,0,"[113, 84, 183, 24, 212]"
970,40,2718.59172418514,3087.3235461394165,8617.57194157327,881.5046098104395,1,"[113, 84, 183, 24, 212]"
971,41,2718.59172418514,2957.5375653212104,6102.394339850978,562.6116709685547,1,"[113, 84, 183, 24, 212]"
972,42,2718.59172418514,3123.8230825805103,7728.239246496431,935.0829609589404,0,"[113, 84, 183, 24, 212]"
973,45,2718.59172418514,3470.476319346397,22349.469520054812,2535.218595634764,1,"[113, 84, 183, 24, 212]"
974,50,2718.59172418514,3133.3109959869935,6707.618674463485,829.6546641090431,0,"[113, 84, 183, 24, 212]"
975,48,2718.59172418514,3106.4062636218114,10064.694183822607,1208.990865262147,0,"[113, 84, 183, 24, 212]"
976,41,2718.59172418514,2929.405242411765,5093.440390227905,463.4147952915682,0,"[113, 84, 183, 24, 212]"
977,38,2718.59172418514,2969.7561274512486,6570.200877013182,598.6862628235948,0,"[113, 84, 183, 24, 212]"
978,37,2718.59172418514,3101.553792363031,8318.069174387423,959.0892697055061,1,"[113, 84, 183, 24, 212]"
979,39,2718.59172418514,2921.162537129192,5556.729235719808,442.76973541285963,1,"[113, 84, 183, 24, 212]"
980,36,2718.59172418514,3022.1625526864805,6427.3487280310765,582.5427845272728,0,"[113, 84, 183, 24, 212]"
981,43,2718.59172418514,3047.353810220022,6145.8239267988365,625.7721981514142,2,"[113, 84, 183, 24, 212]"
982,50,2718.59172418514,3434.5884068103287,24025.083418958806,2613.1540329612526,0,"[113, 84, 183, 24, 212]"
983,40,2718.59172418514,2944.5270796999885,4689.143972072484,435.01156107115594,0,"[113, 84, 183, 24, 212]"
984,39,2718.59172418514,3105.995930563427,8976.770248316388,905.0444844999785,0,"[113, 84, 183, 24, 212]"
985,45,2718.59172418514,2903.177442277663,4645.905194801628,404.14140989303473,0,"[113, 84, 183, 24, 212]"
986,40,2718.59172418514,2925.754661873287,4866.813903644237,436.27932695072644,2,"[113, 84, 183, 24, 212]"
987,41,2718.59172418514,2986.750841965777,5358.404232951479,506.87704725766844,1,"[113, 84, 183, 24, 212]"
988,43,2718.59172418514,2944.123523296278,6001.291260885576,504.0862445253205,1,"[113, 84, 183, 24, 212]"
989,51,2718.59172418514,3072.1967919899107,7761.276701989223,771.8134006021802,1,"[113, 84, 183, 24, 212]"
990,42,2718.59172418514,2969.9090290072845,6669.397525319395,561.7199698081678,1,"[113, 84, 183, 24, 212]"
991,48,2718.59172418514,3079.8313410502565,8701.015729081246,826.8309688590775,0,"[113, 84, 183, 24, 212]"
992,49,2718.59172418514,3002.948164242797,4606.226184300487,427.73341582960074,0,"[113, 84, 183, 24, 212]"
993,41,2718.59172418514,2994.4097938750742,5461.277830702279,533.2217617256493,1,"[113, 84, 183, 24, 212]"
994,46,2718.59172418514,2952.8146283138885,5572.679559407871,487.896247463196,0,"[113, 84, 183, 24, 212]"
995,46,2718.59172418514,3025.7842954621024,5690.82500084392,568.3296135194505,0,"[113, 84, 183, 24, 212]"
996,42,2718.59172418514,3113.986071691691,7548.0667183964715,746.6944721579166,0,"[113, 84, 183, 24, 212]"
997,46,2718.59172418514,2975.6818223419264,4912.569588143941,484.3619127734375,0,"[113, 84, 183, 24, 212]"
998,48,2718.59172418514,3164.724698894197,8301.565046790774,948.2459427661701,0,"[113, 84, 183, 24, 212]"
999,42,2718.59172418514,2855.2521407122226,3571.507638759295,240.76081905386366,1,"[113, 84, 183, 24, 212]"
1000,45,2718.59172418514,2874.818856594249,4891.088797998619,339.2413917283124,0,"[113, 84, 183, 24, 212]"
1001,52,2718.59172418514,3027.094593111728,7240.073603665879,681.9182784798442,0,"[113, 84, 183, 24, 212]"
1002,52,2718.59172418514,3198.436301879646,8471.223867032666,1023.9552698813147,0,"[113, 84, 183, 24, 212]"
1003,46,2718.59172418514,3061.863708562456,7990.78577918982,792.3874030305379,0,"[113, 84, 183, 24, 212]"
1004,42,2718.59172418514,3006.345359074435,7877.005777869064,862.6029841396328,0,"[113, 84, 183, 24, 212]"
1005,31,2718.59172418514,3007.3853468521147,6878.511060714303,688.0528415661643,1,"[113, 84, 183, 24, 212]"
1006,37,2718.59172418514,2948.6768612636115,6473.4465474803255,560.2278455049106,0,"[113, 84, 183, 24, 212]"
1007,29,2718.59172418514,3174.271682676048,8505.642636756138,1130.0428106376391,1,"[113, 84, 183, 24, 212]"
1008,33,2718.59172418514,2970.348311585773,5818.298818159607,545.3803247385707,0,"[113, 84, 183, 24, 212]"
1009,37,2718.59172418514,2934.4899814565156,4455.625442864813,389.47141681979707,0,"[113, 84, 183, 24, 212]"
1010,43,2718.59172418514,3001.1415021834696,4733.9885797574325,453.30153294845985,1,"[113, 84, 183, 24, 212]"
1011,37,2718.59172418514,3025.753015044665,7567.094177807358,718.2286948552119,1,"[113, 84, 183, 24, 212]"
1012,52,2718.59172418514,3210.0398487544903,8452.914329423196,1032.4141449082501,3,"[113, 84, 183, 24, 212]"
1013,35,2718.59172418514,3002.2491275814473,5439.569125629586,518.5272224078059,1,"[113, 84, 183, 24, 212]"
1014,40,2718.59172418514,2987.35369502846,5526.410183226189,506.6866404832327,3,"[113, 84, 183, 24, 212]"
1015,45,2718.59172418514,3037.1972376968965,5212.062799680497,526.192327481076,1,"[113, 84, 183, 24, 212]"
1016,40,2718.59172418514,3018.364765270712,6869.907998088927,715.6166955780504,0,"[113, 84, 183, 24, 212]"
1017,45,2718.59172418514,3023.6700923647377,5426.858514417033,627.8422371919553,1,"[113, 84, 183, 24, 212]"
1018,42,2718.59172418514,2997.6468264426135,6571.965585409781,656.1605589175767,0,"[113, 84, 183, 24, 212]"
1019,33,2718.59172418514,2926.628622370529,8421.490404127031,703.0097174936668,0,"[113, 84, 183, 24, 212]"
1020,45,2718.59172418514,3008.294570716235,7497.045246190662,688.9101588430098,0,"[113, 84, 183, 24, 212]"
1021,49,2718.59172418514,3199.909005910036,9236.987366122692,1038.9973533176524,0,"[113, 84, 183, 24, 212]"
1022,41,2718.59172418514,2974.0211722026093,4091.150102964824,393.89967498784813,1,"[113, 84, 183, 24, 212]"
1023,38,2718.59172418514,2932.4482055813355,5232.656420807825,534.1594003951693,0,"[113, 84, 183, 24, 212]"
1024,45,2718.59172418514,3050.1820379105075,8618.715237303404,841.1690688283568,2,"[113, 84, 183, 24, 212]"
1025,51,2718.59172418514,3058.428870944535,8424.801766613627,804.4389630338421,0,"[113, 84, 183, 24, 212]"
1026,45,2718.59172418514,3083.6333645161553,10758.078278280404,1049.6432564471004,0,"[113, 84, 183, 24, 212]"
1027,44,2718.59172418514,3157.3674518826256,9460.562352999748,1123.7549086244078,0,"[113, 84, 183, 24, 212]"
1028,42,2718.59172418514,3067.8302169031854,8715.57217204351,795.9813808828966,0,"[113, 84, 183, 24, 212]"
1029,38,2718.59172418514,2916.23014220686,4629.106149451816,376.432731665293,0,"[113, 84, 183, 24, 212]"
1030,42,2718.59172418514,3050.3318195868496,8697.442754065967,779.8466344389797,0,"[113, 84, 183, 24, 212]"
1031,38,2718.59172418514,3063.4316921998784,6683.55909437054,734.5060886686208,0,"[113, 84, 183, 24, 212]"
1032,39,2718.59172418514,2907.357912797334,4581.178605365092,365.47527209447344,0,"[113, 84, 183, 24, 212]"
1033,33,2718.59172418514,2942.0323413750675,5025.840073870371,492.7254156259427,0,"[113, 84, 183, 24, 212]"
1034,44,2718.59172418514,2990.701328624206,5176.841056298214,488.6126039911699,0,"[113, 84, 183, 24, 212]"
1035,47,2718.59172418514,3052.4705680878105,7656.586250034138,818.1778061999474,0,"[113, 84, 183, 24, 212]"
1036,39,2718.59172418514,2943.608388734351,4679.414548502922,410.42873190325423,0,"[113, 84, 183, 24, 212]"
1037,31,2718.59172418514,2888.3729060394094,4643.2111799730055,352.3710732199669,0,"[113, 84, 183, 24, 212]"
1038,40,2718.59172418514,2987.8524464371553,5260.197236444727,446.0627679812043,0,"[113, 84, 183, 24, 212]"
1039,37,2718.59172418514,2985.334756125441,5016.058372612903,533.5549508974059,0,"[113, 84, 183, 24, 212]"
1040,42,2718.59172418514,3145.849446293495,11360.816073073802,1092.916506507559,0,"[113, 84, 183, 24, 212]"
1041,43,2718.59172418514,3040.5925702291593,7734.471592663576,719.1042313544247,1,"[113, 84, 183, 24, 212]"
1042,42,2718.59172418514,2974.6115394400035,5061.5425906237415,465.31629575070883,0,"[113, 84, 183, 24, 212]"
1043,48,2718.59172418514,3033.2977051817097,13713.532490338586,1285.3100474999846,0,"[113, 84, 183, 24, 212]"
1044,47,2718.59172418514,3328.143163793613,23598.137741843715,2439.536790009359,3,"[113, 84, 183, 24, 212]"
1045,47,2718.59172418514,3003.759769163556,7504.942773409244,629.7464148058193,0,"[113, 84, 183, 24, 212]"
1046,41,2718.59172418514,2950.3635058795826,5478.268438514615,482.26322813451094,1,"[113, 84, 183, 24, 212]"
1047,43,2718.59172418514,2916.4676687017545,4644.995393150304,388.5532143465794,0,"[113, 84, 183, 24, 212]"
1048,36,2718.59172418514,2947.9725755019517,4663.158526848675,461.16349669251053,0,"[113, 84, 183, 24, 212]"
1049,41,2718.59172418514,3048.5900411380703,7113.429807616468,661.574897258891,0,"[113, 84, 183, 24, 212]"
1050,43,2718.59172418514,2922.7248807262395,4492.113763081711,384.6495637160568,1,"[113, 84, 183, 24, 212]"
1051,41,2718.59172418514,2911.849297083554,6236.282012333964,487.1729918250949,0,"[113, 84, 183, 24, 212]"
1052,48,2718.59172418514,2953.955360884538,4418.330501027154,413.5502149031941,0,"[113, 84, 183, 24, 212]"
1053,39,2718.59172418514,2952.3528258824267,5231.42450915654,473.36855555816607,0,"[113, 84, 183, 24, 212]"
1054,43,2718.59172418514,2937.8839653462965,8363.025956313477,686.4124638649256,0,"[113, 84, 183, 24, 212]"
1055,45,2718.59172418514,3229.1834822631645,25284.144975513682,2619.011686347177,0,"[113, 84, 183, 24, 212]"
1056,44,2718.59172418514,2933.939389345799,6168.426845964195,527.2499193137876,1,"[113, 84, 183, 24, 212]"
1057,54,2718.59172418514,3181.9318716846174,8527.939258258111,1001.2723546875968,0,"[113, 84, 183, 24, 212]"
1058,38,2718.59172418514,3044.48878930034,15883.79306335869,1525.1112838385282,0,"[113, 84, 183, 24, 212]"
1059,31,2718.59172418514,2939.7585046274457,6785.169427391453,590.454599885238,2,"[113, 84, 183, 24, 212]"
1060,39,2718.59172418514,2968.742934421694,6352.982049858035,578.830947751111,0,"[113, 84, 183, 24, 212]"
1061,43,2718.59172418514,2979.406367290959,4635.173596431213,431.85095047541006,3,"[113, 84, 183, 24, 212]"
1062,33,2718.59172418514,2927.4243085016833,4689.950104854443,415.5056068005151,0,"[113, 84, 183, 24, 212]"
1063,46,2718.59172418514,3211.9825718906795,9359.062864350888,1143.7365117777351,1,"[113, 84, 183, 24, 212]"
1064,42,2718.59172418514,2979.106551542721,9263.719614693966,823.3474092895132,1,"[113, 84, 183, 24, 212]"
1065,45,2718.59172418514,3107.413921860022,16434.300893392687,1624.4752009080853,0,"[113, 84, 183, 24, 212]"
1066,39,2718.59172418514,2895.470128897593,5154.3343789174005,403.95691194618405,0,"[113, 84, 183, 24, 212]"
1067,50,2718.59172418514,3004.1943212782135,4859.68886509606,495.9257964209834,2,"[113, 84, 183, 24, 212]"
1068,43,2718.59172418514,3147.756831177874,7314.646681492565,843.891789485165,3,"[113, 84, 183, 24, 212]"
1069,45,2718.59172418514,2977.3358476581443,4390.842937917723,428.77100396893786,3,"[113, 84, 183, 24, 212]"
1070,43,2718.59172418514,3090.7355879928837,6589.99679460908,740.1071388601318,0,"[113, 84, 183, 24, 212]"
1071,35,2718.59172418514,3365.6804812943265,23495.760873600964,2577.489835370924,0,"[113, 84, 183, 24, 212]"
1072,37,2718.59172418514,2928.8622525254887,7127.140319082033,582.3110509613989,0,"[113, 84, 183, 24, 212]"
1073,46,2718.59172418514,3158.9414311180417,6893.21587560389,824.33778269851,1,"[113, 84, 183, 24, 212]"
1074,51,2718.59172418514,3066.2238874217587,6223.112698467518,638.71362558304,0,"[113, 84, 183, 24, 212]"
1075,48,2718.59172418514,3193.545947155641,5794.706942885599,752.1879618512262,2,"[113, 84, 183, 24, 212]"
1076,41,2718.59172418514,2989.156772387618,4716.962058238352,470.2811686363105,4,"[113, 84, 183, 24, 212]"
1077,36,2718.59172418514,2975.595287239803,4629.179809055312,407.8860248459214,1,"[113, 84, 183, 24, 212]"
1078,38,2718.59172418514,3123.053837410685,8473.056459145168,944.9441363138477,0,"[113, 84, 183, 24, 212]"
1079,49,2718.59172418514,3035.4413119292017,6112.94885795429,559.1533855669999,2,"[113, 84, 183, 24, 212]"
1080,49,2718.59172418514,3219.1002468819675,9681.418026811776,1185.9945505551118,0,"[113, 84, 183, 24, 212]"
1081,42,2718.59172418514,3014.020873234025,4935.9047802424975,517.1410406500165,0,"[113, 84, 183, 24, 212]"
1082,41,2718.59172418514,3134.4040764449715,7895.95114335641,875.9139482173123,0,"[113, 84, 183, 24, 212]"
1083,41,2718.59172418514,3048.5869251212976,4866.813903644237,508.2415024483462,1,"[113, 84, 183, 24, 212]"
1084,33,2718.59172418514,3259.814763946648,14541.739003442122,1485.4427481306848,1,"[113, 84, 183, 24, 212]"
1085,45,2718.59172418514,3052.984805278347,6334.821499426579,670.929677618084,1,"[113, 84, 183, 24, 212]"
1086,35,2718.59172418514,2954.440954549316,4524.42512204739,410.4612792623113,0,"[113, 84, 183, 24, 212]"
1087,42,2718.59172418514,2997.302046565793,6545.495864379775,628.4591872973288,0,"[113, 84, 183, 24, 212]"
1088,33,2718.59172418514,3064.036313978906,8490.27629850489,905.38729190606,1,"[113, 84, 183, 24, 212]"
1089,42,2718.59172418514,2904.156304075219,4610.325223517047,408.3351983676181,0,"[113, 84, 183, 24, 212]"
1090,32,2718.59172418514,2954.0742235908438,7855.580458749705,675.3930822268168,0,"[113, 84, 183, 24, 212]"
1091,42,2718.59172418514,3076.129895171971,9740.088785399857,978.1371938193865,0,"[113, 84, 183, 24, 212]"
1092,34,2718.59172418514,2975.694451569747,4889.495567078935,453.45640545860414,1,"[113, 84, 183, 24, 212]"
1093,38,2718.59172418514,2962.6867921607277,5616.7066978935445,506.9210839395018,0,"[113, 84, 183, 24, 212]"
1094,49,2718.59172418514,3225.260110833195,12814.29105825406,1304.249697884042,0,"[113, 84, 183, 24, 212]"
1095,41,2718.59172418514,3058.434972938305,5456.206774925471,558.6806083742928,0,"[113, 84, 183, 24, 212]"
1096,44,2718.59172418514,3187.979719384768,16551.78791848662,1645.2203161977013,2,"[113, 84, 183, 24, 212]"
1097,46,2718.59172418514,3050.3691421852045,5595.665936411161,556.5148124118787,0,"[113, 84, 183, 24, 212]"
1098,45,2718.59172418514,2961.1956749837223,7833.144419651656,644.8261986723003,1,"[113, 84, 183, 24, 212]"
1099,42,2718.59172418514,3004.071737316174,4658.892391755901,537.6502635567573,1,"[113, 84, 183, 24, 212]"
1100,43,2718.59172418514,3085.157086357749,11262.136816674085,1049.3002053309815,0,"[113, 84, 183, 24, 212]"
1101,48,2718.59172418514,2955.660234602511,4108.864222595298,371.11552513953814,0,"[113, 84, 183, 24, 212]"
1102,45,2718.59172418514,2938.0212346500552,5297.806788429207,463.8068164738163,0,"[113, 84, 183, 24, 212]"
1103,50,2718.59172418514,3399.9508555273756,24813.501445256807,2587.2695303553683,2,"[113, 84, 183, 24, 212]"
1104,42,2718.59172418514,2999.95789295947,5491.544048721519,524.1581173417748,0,"[113, 84, 183, 24, 212]"
