gen,nevals,min,avg,max,std,best,traps
760,160,420.1843035230495,480.738067674162,1043.9109593098929,103.3186153244623,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
761,173,420.1843035230495,483.69110191980417,1008.3256711714802,109.38307397488717,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
762,172,420.1843035230495,485.9271125922681,1092.2590096559456,103.1784005641306,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
763,185,420.1843035230495,493.76746837742803,905.8119800836913,101.01435068977536,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
764,156,420.1843035230495,488.3481671022073,1081.3859082595854,101.9899931546495,6,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
765,185,420.1843035230495,481.951775284843,1021.1756124191171,90.57426403894631,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
766,171,420.1843035230495,481.2951527944231,1088.3128406035582,102.34625576956049,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
767,165,420.1843035230495,486.360595615886,1045.0210203891847,108.51303123798257,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
768,170,420.1843035230495,476.5765352560176,1033.5117057752377,88.86066141805634,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
769,153,420.1843035230495,480.5426330924393,1061.5124119316556,102.33719625571098,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
770,170,420.1843035230495,486.02112416528263,1051.8251800730302,94.9394943804139,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
771,165,420.1843035230495,483.7626871915604,1089.8609264374215,108.243838755681,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
772,169,420.1843035230495,480.5612018555323,985.3573949386914,98.99126679240986,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
773,168,420.1843035230495,486.4035830572775,1077.586772587961,113.96147297732071,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
774,157,420.1843035230495,475.7462523130534,933.7987542961502,89.30123385258113,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
775,169,420.1843035230495,483.7076232733808,1118.2341529163025,104.39879714701536,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
776,158,420.1843035230495,479.5220155045039,1011.8108446880373,100.23227349514532,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
777,182,420.1843035230495,482.6971021214013,1012.201473979211,98.28959703942068,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
778,160,420.1843035230495,482.0630980046489,1078.633017048981,96.57813488257523,4,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
779,168,420.1843035230495,482.8299290936933,979.7802253200383,97.12867617192602,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
780,174,420.1843035230495,488.0884988801713,1026.8592955773013,106.70760704742288,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
781,163,420.1843035230495,484.5194096960987,996.4945603948047,95.62018635939475,4,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
782,168,420.1843035230495,498.26529511017503,1107.4949891139697,124.28654806464667,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
783,166,420.1843035230495,490.1913278797234,1068.8851690511653,106.58360093513829,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
784,184,420.1843035230495,501.42893061658987,1102.038969267009,111.88489252329983,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
785,169,420.1843035230495,485.85104052038764,981.0265174274546,97.43390806417212,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
786,159,420.1843035230495,481.08143240265974,906.2676059021651,87.2260690286088,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
787,168,420.1843035230495,484.1922796047324,1162.2698336985889,112.76778075595398,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
788,158,420.1843035230495,478.47659567073316,928.247313870182,89.38920391505847,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
789,165,420.1843035230495,488.8778545079151,1295.0349738333007,116.06406169966077,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
790,168,420.1843035230495,481.831581082739,1022.7648658142056,98.55995121353389,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
791,159,420.1843035230495,484.1422818228287,1059.476403060737,106.50932594934838,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
792,168,420.1843035230495,485.52378426671,1185.6075945931575,109.18670255099934,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
793,177,420.1843035230495,491.4178816983581,996.0993090351875,106.31185450250618,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
794,167,420.1843035230495,487.2759263682635,1035.5617396350638,106.42046349673986,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
795,160,420.1843035230495,477.97001904537706,991.7663221820405,103.22695050371613,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
796,172,420.1843035230495,479.5214217386059,938.8599133717455,88.38709464137597,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
797,161,420.1843035230495,477.8631174870666,1100.9011759757468,96.23533929532576,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
798,169,420.1843035230495,490.4466016599177,1008.6289718085889,108.27513834682874,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
799,180,420.1843035230495,486.4654170212338,990.7267050002692,98.60454883726757,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
800,167,420.1843035230495,489.1783277028384,1076.2610646403236,112.85798204049381,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
801,187,420.1843035230495,485.8075918365142,1002.440160698555,102.87701509378941,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
802,180,420.1843035230495,485.74333960034613,823.3485322615957,88.60756698097147,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
803,165,420.1843035230495,489.7774074822907,1194.1287369063268,107.83707276722728,4,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
804,166,420.1843035230495,487.31785013452145,1076.2683831399893,109.51217986047722,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
805,169,420.1843035230495,477.8686829019123,876.1676057223141,84.99695262420619,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
806,167,420.1843035230495,482.01292856387136,1093.906901724012,108.38097383243425,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
807,171,420.1843035230495,490.6321959099705,1115.517967695998,118.1590355022671,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
808,167,420.1843035230495,484.9597834841906,950.4587809386921,98.74205323873457,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
809,178,420.1843035230495,489.58351641538496,982.3548988639487,104.97548873438231,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
810,185,420.1843035230495,486.9485862678631,1039.6290881208165,102.6837848494396,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
811,167,420.1843035230495,483.84199411548315,1018.1283808920805,100.16032876588834,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
812,166,420.1843035230495,485.4941949427353,922.7267656439483,95.76628083421801,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
813,177,420.1843035230495,498.1246877863718,1060.3585159051693,106.3532465825767,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
814,144,420.1843035230495,480.666072965024,1012.3851925253404,98.7251169432402,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
815,155,420.1843035230495,488.28918739031576,1086.0195613023252,107.84468467934721,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
816,163,420.1843035230495,482.76988605594454,1078.5860189290847,102.24300254410589,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
817,180,420.1843035230495,484.46408294566356,960.0120027445889,90.4751389685578,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
818,184,420.1843035230495,493.52827468490364,1187.1120666419363,112.60444639132524,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
819,182,420.1843035230495,495.03441259970043,990.8747550178734,107.81069536974972,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
820,143,420.1843035230495,483.2663247214865,944.2857834364034,94.95241492012345,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
821,151,420.1843035230495,478.04765699356454,975.0861144536574,92.55109560049786,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
822,165,420.1843035230495,476.72498991417604,938.6571468762056,91.17050461709064,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
823,173,420.1843035230495,489.38576232544864,1061.773764624627,108.82637427018014,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
824,174,420.1843035230495,491.9010032886636,1035.120919965407,108.84323194207212,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
825,169,420.1843035230495,477.60097284854436,965.599215582576,94.36551006344453,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
826,181,420.1843035230495,484.5563509462472,976.2873570640804,97.55888454009828,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
827,179,420.1843035230495,489.5554377680506,1105.1713049030607,108.74442617587995,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
828,163,420.1843035230495,479.7872621867635,1067.667838521192,96.1269304231631,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
829,160,420.1843035230495,474.24953194052875,913.1996251245889,81.94165387074224,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
830,157,420.1843035230495,482.4974168335717,973.4262651094556,98.81792517757518,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
831,174,420.1843035230495,476.7211212122339,1034.012810781048,97.6192844516155,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
832,173,420.1843035230495,489.115101383368,1038.1789686750317,111.76449362410241,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
833,155,420.1843035230495,479.92706276841636,1056.561007854148,94.44417559107046,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
834,175,420.1843035230495,487.3990764506189,942.466984594893,96.29284247413958,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
835,178,420.1843035230495,492.12333661892336,1046.3990239684317,98.95803074924066,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
836,170,420.1843035230495,483.846059995161,1166.3482981696554,102.48211901221045,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
837,195,420.1843035230495,492.0709634650617,1210.9513905135184,105.50067516451858,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
838,181,420.1843035230495,486.04547807847234,971.7098780157145,97.6527364928338,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
839,171,420.1843035230495,489.4709138609915,974.4946698961575,100.8911615271413,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
840,173,420.1843035230495,502.4236756467049,1092.130456658629,121.76216887230699,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
841,165,420.1843035230495,484.2671583766541,917.8053831484453,97.47977050201871,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
842,162,420.1843035230495,479.03928142003684,982.26415812981,93.10418328898105,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
843,168,420.1843035230495,472.8534071080507,928.2099563315165,80.76116365215444,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
844,175,420.1843035230495,492.8520790112414,861.654665355157,96.03931814371956,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
845,170,420.1843035230495,481.62837207090126,1112.36986216222,89.86504870948662,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
846,155,420.1843035230495,481.7228124849811,1015.4825584171077,100.28537694718597,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
847,178,420.1843035230495,485.6474691656883,1185.391665770989,104.62685826503329,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
848,177,420.1843035230495,494.4673359352618,1075.289842809723,115.79699625447444,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
849,171,420.1843035230495,478.4747440362925,1163.0386637325907,97.87137373877255,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
850,182,420.1843035230495,487.58735709217706,1009.7042045351977,107.64762105551173,6,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
851,146,420.1843035230495,469.003815995613,784.0599397679176,78.44323781347384,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
852,162,420.1843035230495,477.149309051381,941.9755946059578,100.22232165029419,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
853,172,420.1843035230495,491.42825651067966,1053.4058202595338,111.83073869450924,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
854,186,420.1843035230495,486.7298250648341,994.7497412989547,95.4985731295179,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
855,154,420.1843035230495,487.48645584997934,993.8739749642268,104.50706597667083,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
856,160,420.1843035230495,485.42888557072973,948.5431567078851,97.4090253681973,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
857,162,420.1843035230495,496.4278092807021,1091.3163447787097,118.96676621734936,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
858,156,420.1843035230495,484.3795484275357,1010.3621610161266,92.86327228805905,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
859,179,420.1843035230495,490.63551421585413,1114.7272633224848,104.55705523430952,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
860,174,420.1843035230495,494.3576034799127,941.3537104861417,107.53023033327958,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
861,174,420.1843035230495,485.33090586340853,925.9259394793166,93.23347889725522,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
862,186,420.1843035230495,481.16456548311476,1071.5923676177285,96.59514819672903,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
863,167,420.1843035230495,484.40667746195044,1037.0681677602531,107.69314995071628,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
864,173,420.1843035230495,486.2370173405902,1020.452556590706,103.46897175003247,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
865,154,420.1843035230495,474.0897314283952,1054.2358327165855,86.689609448736,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
866,166,420.1843035230495,484.53009717889574,984.1165674899977,96.71705212466931,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
867,179,420.1843035230495,490.22224462749745,1136.0187650656917,94.84530659333915,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
868,168,420.1843035230495,489.0550284138584,937.003145756639,94.15024829623981,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
869,165,420.1843035230495,489.28472032752296,1148.6851745151178,119.11489607073999,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
870,164,420.1843035230495,486.2087547377431,1137.0876718425818,109.04652833666586,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
871,149,420.1843035230495,484.6967926651016,1124.1379184323362,110.11174288064953,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
872,166,420.1843035230495,482.9318674368161,1090.1248715354104,98.569447634801,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
873,186,420.1843035230495,496.58185111644406,1038.4338007005883,117.17949032832122,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
874,164,420.1843035230495,475.52041865704757,1156.6680474172358,95.37810508238177,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
875,173,420.1843035230495,489.9233358982494,1117.5890784016617,109.4919235345297,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
876,166,420.1843035230495,480.96521449058645,1030.1854551249596,96.29224477825522,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
877,164,420.1843035230495,487.6552289235163,1061.879764235943,111.11413599050414,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
878,171,420.1843035230495,494.48814499622307,1113.2032876796295,118.84764698811209,5,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
879,158,420.1843035230495,486.11716347376193,1117.3317639052939,106.67348429860637,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
880,169,420.1843035230495,484.1978476985703,1110.4501511565538,109.67798309325607,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
881,170,420.1843035230495,480.87964274185526,958.2857243091609,99.69906838208338,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
882,170,420.1843035230495,484.82936048604364,1040.7865999295084,103.96927130125967,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
883,150,420.1843035230495,480.52473106716917,988.7330781765539,109.52060292988295,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
884,166,420.1843035230495,486.6058393391066,1286.5005053930242,110.13570637137835,2,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
885,170,420.1843035230495,486.54297502287955,987.4327967391561,97.69898357022186,1,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
886,167,420.1843035230495,489.28519345229324,1106.8893919462434,108.57668943374246,3,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
887,162,420.1843035230495,479.35721883477476,1085.8090654942403,101.61339923706501,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
888,162,420.1843035230495,484.261079314578,1033.6754802170615,94.3349358463188,4,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
889,180,420.1843035230495,496.8374255664614,1068.4653201695858,105.26122776100905,0,"[179, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
890,172,419.66535693045904,490.0890144760155,1109.0864870335267,104.87121474009459,293,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
891,169,419.66535693045904,481.45509186733574,1055.899211960158,97.27603656912183,57,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
892,173,419.66535693045904,486.6116370734349,1050.7928227853163,104.58686973368005,19,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
893,154,419.66535693045904,482.8720651383849,1081.8878474398007,102.28717558156598,22,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
894,174,419.66535693045904,481.30276253608446,1027.8704768729517,96.09363728451565,35,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
895,175,419.66535693045904,481.9793190397265,971.5023293581455,94.2174559636616,83,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
896,177,419.66535693045904,482.57021945632005,778.388945259209,84.2311251201011,7,"[193, 123, 184, 36, 228, 100, 13, 183, 124, 154, 58, 34, 150, 6, 84, 201, 88, 214, 24, 212]"
